19063	
	5.801302155e-15	  1	-7.948267284e-17	  1	-1.350792223e-17
	  1	-1.174889915e-33	5.808444195e-15	  1	-2.173066273e-34
	  1	-4.47669076e-17	  1	-1.281044923e-32	5.76989257e-15
	  1	-8.048379591e-33	  1	1.2479126e-17	  1
	-5.226939493e-17	5.848279987e-15	  1	-6.94009372e-17	  1
	-1.560172305e-17	  1	-9.05635179e-18	  1	-2.800764938e-17
	  1	-3.018899878e-17	  1	-1.226369042e-17	  1
	-1.49852369e-17	5.828042649e-15	  1	-3.666442761e-17	  1
	-1.525202926e-17	  1	-3.378111337e-17	  1	-4.675225502e-17
	5.910829615e-15	  1	4.112496419e-17	  1	-4.74073397e-33
	6.0071915e-15	  1	6.101017192e-34	  1	-3.794794275e-18
	  1	4.352534622e-36	5.918419517e-15	  1	1.731978664e-33
	  1	-4.333637253e-18	6.012916369e-15	  1	-5.291253391e-17
	  1	2.693853855e-18	  1	-1.256040677e-17	  1
	1.279175159e-18	  1	-4.155555295e-17	  1	-2.428536347e-17
	5.963011826e-15	  1	-1.68911059e-17	  1	-4.211743752e-17
	5.983022089e-15	  1	-1.077303758e-17	  1	-2.176189326e-17
	  1	-4.34338931e-17	  1	-1.079094894e-32	5.944931807e-15
	  1	3.162621561e-17	  1	4.910687956e-33	  1
	8.734286735e-34	6.009782737e-15	  1	-3.170252641e-17	  1
	1.735786458e-35	  1	-5.093472097e-17	6.035079032e-15	  1
	-1.606850109e-18	  1	-8.503795708e-17	  1	-3.335728384e-17
	  1	-1.18801014e-17	  1	-3.266060768e-17	  1
	-2.392591205e-17	  1	-5.048134132e-17	6.081052651e-15	  1
	-3.197895335e-17	  1	-3.882517126e-17	  1	-3.995002913e-17
	6.130109969e-15	  1	-3.021112286e-17	  1	5.237789244e-33
	6.168612464e-15	  1	-1.170145994e-17	  1	-5.93708331e-33
	  1	-8.023106821e-33	  1	1.01870967e-17	  1
	2.251202892e-32	6.065217098e-15	  1	-2.296326933e-17	6.168001977e-15
	  1	-5.462355987e-17	  1	1.297320058e-17	  1
	-2.876522859e-17	  1	-3.837998154e-17	  1	-1.690236561e-18
	  1	2.077305675e-17	6.14734378e-15	  1	-5.742214477e-18
	  1	-3.844668821e-17	  1	-2.145389486e-17	6.184959842e-15
	  1	-5.873841209e-17	  1	-1.762772475e-17	  1
	-3.624434093e-17	  1	-4.06546168e-33	6.222691218e-15	  1
	-1.934438161e-35	  1	3.17385377e-35	6.278207514e-15	  1
	1.552067418e-33	  1	-2.502487056e-17	  1	-2.856237147e-17
	6.262055322e-15	  1	-4.335164446e-17	  1	-2.937213206e-17
	  1	-3.319419714e-17	  1	-2.738069791e-17	  1
	-2.790315403e-17	  1	-4.990878702e-17	6.303324916e-15	  1
	-2.460277539e-17	  1	-5.654560631e-17	  1	-5.617634771e-17
	6.324358603e-15	  1	-5.5666627e-17	  1	5.031999945e-32
	6.380748651e-15	  1	-1.303672233e-32	  1	1.066575781e-17
	  1	9.059168569e-18	  1	1.590423674e-33	6.262952583e-15
	  1	1.840377085e-35	  1	1.129070746e-18	  1
	-9.232395173e-19	6.397932238e-15	  1	-1.904346288e-17	  1
	-7.49378711e-18	  1	-3.146759459e-17	  1	-1.610904742e-17
	6.376503354e-15	  1	-5.916686159e-17	  1	-3.758979492e-17
	  1	-3.015444468e-33	  1	-1.028441095e-31	6.438685012e-15
	  1	2.412363795e-17	  1	-6.401242237e-17	  1
	3.24449895e-17	  1	-3.536250248e-17	  1	-6.656256858e-33
	6.452994971e-15	  1	-2.352285328e-17	  1	-1.05362865e-32
	  1	-1.404223725e-17	6.484040836e-15	  1	-8.876942554e-18
	6.4893792e-15	  1	-3.699712027e-17	  1	-6.480056178e-17
	  1	-1.107813636e-17	  1	-3.444663823e-33	6.500848531e-15
	  1	-2.924255684e-17	  1	5.26899425e-33	  1
	-2.275366699e-17	  1	-7.231587052e-17	  1	-5.632974072e-17
	6.560075561e-15	  1	-3.433393995e-17	  1	-5.5798951e-17
	  1	-1.278093002e-32	6.578251409e-15	  1	2.001089583e-17
	  1	-3.678872972e-33	  1	-4.283399128e-17	6.58829677e-15
	  1	-4.783299525e-17	  1	-7.599381001e-17	  1
	-7.191841031e-17	  1	7.122538825e-33	6.720225904e-15	  1
	-9.967351496e-18	  1	-1.657840681e-33	  1	-6.554835347e-17
	  1	-5.895095114e-17	6.700437424e-15	  1	-8.568683178e-17
	  1	-4.058096143e-17	  1	-5.311819367e-17	  1
	-5.407559965e-17	6.637403387e-15	  1	-6.956050535e-33	6.634044597e-15
	  1	-1.734113801e-17	  1	-4.364787474e-33	  1
	1.306494614e-17	  1	-8.009889626e-18	6.78687932e-15	  1
	-8.287916989e-18	  1	-9.49201655e-32	6.800650546e-15	  1
	-6.26214594e-17	  1	-4.491429484e-17	  1	-2.225332074e-17
	  1	3.89732265e-33	  1	-6.330287064e-17	  1
	-6.322312608e-17	  1	-6.14486913e-17	6.819851026e-15	  1
	-4.197014325e-17	  1	-6.881145772e-17	  1	7.81933572e-33
	  1	1.212555501e-33	6.807302619e-15	  1	-3.134227874e-17
	  1	-8.727619612e-34	6.959709722e-15	  1	-3.5963483e-33
	  1	-1.198259805e-17	  1	-1.699012279e-17	6.929613357e-15
	  1	-5.98198977e-17	6.940638387e-15	  1	-4.793707053e-17
	  1	-4.385966949e-17	  1	-4.298834545e-17	  1
	-8.555490406e-18	  1	-8.812935033e-17	  1	3.42071176e-18
	  1	-2.417934853e-17	6.912168759e-15	  1	1.892791117e-33
	6.886290306e-15	  1	-7.895162285e-17	  1	-2.098762677e-17
	  1	-6.611799299e-33	  1	2.059317773e-32	7.042691352e-15
	  1	-7.490680982e-17	  1	-2.870610325e-17	  1
	9.139904191e-33	  1	1.64540978e-17	  1	2.881721207e-17
	  1	-6.621970691e-17	7.061537894e-15	  1	-7.116722644e-17
	  1	-3.5572013e-35	  1	-1.300509376e-16	  1
	-5.984354823e-17	  1	9.135522162e-34	7.080531823e-15	  1
	-5.032571829e-33	  1	6.606363437e-32	7.262167377e-15	  1
	-3.013574429e-17	  1	1.760783742e-34	7.13739221e-15	  1
	-2.486840993e-17	  1	5.347976683e-35	  1	-3.490412045e-17
	  1	-7.105369296e-17	  1	5.893763821e-18	7.191308425e-15
	  1	-9.722011918e-17	  1	2.076055963e-17	  1
	-6.069267076e-17	7.22845338e-15	  1	-3.420293658e-17	  1
	-6.580887908e-17	  1	-3.158196687e-17	7.118823283e-15	  1
	-2.752017176e-18	  1	-1.341258674e-17	  1	2.883626557e-18
	  1	7.476287144e-35	  1	-2.689966048e-33	7.252276976e-15
	  1	-4.064806774e-17	  1	-2.96324889e-35	7.274662465e-15
	  1	-3.934779977e-17	  1	2.242583459e-37	  1
	-5.103296063e-17	  1	-6.778204495e-17	  1	-4.592345269e-17
	7.279924669e-15	  1	-7.97013558e-17	  1	-1.732830936e-17
	  1	-2.001950362e-32	7.34415894e-15	  1	-6.78045419e-33
	  1	-2.722933932e-17	  1	-2.049434952e-17	7.370843066e-15
	  1	-2.041484333e-17	  1	-3.827915535e-17	  1
	8.079784462e-33	  1	-2.685891998e-17	  1	4.992437279e-33
	7.445025918e-15	  1	-5.487743516e-17	7.423737203e-15	  1
	-4.644157559e-17	7.378128285e-15	  1	-8.714797784e-17	  1
	-5.040967029e-17	  1	-1.638270731e-17	  1	-7.37626583e-17
	  1	-7.123465681e-17	  1	-2.471802947e-17	  1
	3.473318734e-34	7.512993633e-15	  1	9.734099815e-33	  1
	5.334811639e-17	  1	9.057673514e-18	7.46237066e-15	  1
	-7.657888128e-17	  1	-2.736465058e-17	  1	1.407799698e-17
	  1	-1.178355163e-32	7.507756418e-15	  1	-6.248046508e-33
	  1	-4.915767096e-17	7.530528097e-15	  1	-4.43421073e-17
	  1	-6.812694107e-17	  1	-7.440492069e-17	  1
	2.246604475e-33	7.539050027e-15	  1	-2.805729627e-17	  1
	-1.740861786e-35	  1	1.54952282e-17	7.590817596e-15	  1
	-6.54876973e-17	  1	3.960301434e-17	  1	-6.394296579e-17
	  1	-5.363621861e-19	  1	2.819958231e-35	  1
	-1.252103243e-33	7.576225784e-15	  1	-9.37248782e-18	7.619063625e-15
	  1	2.265618043e-35	7.770889059e-15	  1	-1.256932069e-17
	  1	-6.26114626e-17	  1	-6.887962615e-17	  1
	-1.004491707e-32	  1	-6.595273354e-17	  1	-2.043795923e-17
	7.66821772e-15	  1	-1.76051827e-17	  1	-5.747787561e-17
	  1	-8.065428896e-17	  1	-6.790919842e-32	7.742881184e-15
	  1	1.209893478e-33	  1	1.884754025e-17	  1
	-8.70829572e-17	  1	-2.911688259e-33	7.808974664e-15	  1
	3.451254136e-33	  1	-7.757424899e-17	  1	-5.054304311e-17
	  1	-9.350966479e-17	  1	-6.133173728e-17	7.772779596e-15
	  1	-7.08259567e-17	  1	-4.703084119e-17	7.82174653e-15
	  1	-5.562256446e-17	  1	-1.757534734e-17	  1
	-3.282291713e-17	  1	1.666091195e-33	  1	7.110275314e-33
	7.785403002e-15	  1	-1.018679879e-16	7.913404541e-15	  1
	1.689189233e-35	7.968585637e-15	  1	-1.749699572e-35	  1
	-9.720969039e-17	  1	-7.893429834e-17	  1	-9.313358327e-17
	  1	-6.461770695e-17	  1	-7.245177159e-17	  1
	-5.943167007e-17	  1	-8.922785405e-17	  1	-6.923465543e-17
	7.864357114e-15	  1	2.040545183e-32	8.043702884e-15	  1
	-3.598004189e-17	  1	-4.933419838e-34	  1	-7.476907204e-17
	  1	-2.039093424e-32	7.994253515e-15	  1	3.050121557e-35
	  1	-7.473256477e-17	  1	-9.263316287e-17	  1
	-1.457011935e-16	8.024496533e-15	  1	-2.581033625e-17	8.046894256e-15
	  1	1.881360439e-17	  1	-9.16215982e-17	  1
	-6.640956546e-17	  1	-8.057603534e-17	  1	-3.18060025e-17
	  1	-8.196881779e-34	  1	-5.200560897e-32	8.076317742e-15
	  1	-8.11161955e-17	8.124134904e-15	  1	-1.129815522e-16
	  1	-1.157187212e-16	  1	-5.228140969e-17	  1
	1.004474804e-32	8.262151151e-15	  1	1.119848558e-32	  1
	-8.30078806e-17	  1	-1.349311855e-16	  1	-6.63774438e-17
	8.130300598e-15	  1	7.513414033e-18	  1	-7.574604358e-17
	  1	5.332445826e-33	  1	-1.926326594e-17	  1
	-1.277565503e-32	8.185078406e-15	  1	-1.615594843e-16	8.225825551e-15
	  1	3.843800663e-35	8.330799257e-15	  1	3.588748315e-34
	  1	-8.806768181e-17	  1	-1.1269737e-16	  1
	-1.377322706e-16	  1	-1.954257135e-16	  1	-4.264220363e-17
	  1	-7.876165705e-17	8.266199389e-15	  1	-4.388203056e-17
	  1	-1.287855698e-16	  1	-1.710778864e-33	  1
	-5.899819769e-17	  1	1.340236872e-33	8.270619933e-15	  1
	-1.561033787e-16	  1	-1.088600519e-16	  1	5.488585721e-33
	8.406586911e-15	  1	-5.865022529e-35	  1	-1.860099651e-16
	8.415438922e-15	  1	-1.040321611e-16	8.359155522e-15	  1
	-1.029895592e-16	  1	-1.815626105e-16	  1	-3.128543023e-17
	  1	-1.109850435e-16	  1	-2.179139687e-16	  1
	-4.970144454e-17	  1	2.867038586e-34	  1	-8.685431192e-33
	8.492305922e-15	  1	-2.175795444e-16	  1	-2.254882828e-16
	8.555273109e-15	  1	1.668799204e-32	  1	-1.235887612e-16
	  1	-1.485000222e-16	  1	-1.688003101e-33	8.662734042e-15
	  1	-2.489600113e-16	  1	-2.298754297e-16	  1
	-1.132376581e-16	8.523570081e-15	  1	3.870365128e-33	8.556017071e-15
	  1	-1.904141297e-16	  1	4.55001478e-33	  1
	-1.067776632e-16	  1	-4.259652981e-17	  1	-3.561616388e-17
	  1	2.00367427e-33	  1	-4.2288194e-17	  1
	-1.640803704e-33	8.833541088e-15	  1	-2.536476262e-16	  1
	-2.542284981e-16	8.732870879e-15	  1	-2.157697839e-16	  1
	-2.792121859e-16	  1	1.607148576e-33	  1	-3.138587493e-16
	  1	2.841099204e-33	8.716662238e-15	  1	-1.539362773e-16
	  1	-1.608090745e-16	  1	-2.540781073e-16	8.879466933e-15
	  1	-7.73818271e-17	8.783039913e-15	  1	-1.993697799e-16
	  1	-1.072068902e-16	  1	-3.582137574e-18	  1
	-3.619687082e-32	8.892346162e-15	  1	-5.151548285e-17	  1
	4.764712007e-34	  1	-2.239861747e-16	  1	1.166636446e-33
	  1	-2.451052278e-16	  1	-3.214336127e-16	8.917743353e-15
	  1	-3.757744701e-16	  1	-1.087285412e-16	  1
	-2.646628162e-33	8.939202669e-15	  1	-3.016705821e-16	  1
	-1.289317353e-16	9.00690001e-15	  1	-3.213503573e-16	9.188200033e-15
	  1	-3.662876468e-16	  1	-7.399321242e-17	  1
	1.700717633e-34	9.171681424e-15	  1	-7.68522707e-17	  1
	-2.078010401e-33	  1	-2.104471136e-16	  1	-3.577570195e-16
	  1	-1.78752177e-16	  1	-2.010736553e-32	  1
	-4.613621193e-32	9.198186383e-15	  1	-1.765119429e-16	  1
	-3.001212993e-16	9.148346357e-15	  1	-3.325380657e-16	  1
	-3.28494174e-16	  1	-2.053131581e-16	  1	-6.368163229e-17
	  1	-3.574728038e-16	  1	3.101784169e-33	9.399371523e-15
	  1	-5.679420073e-18	  1	-2.035867888e-33	  1
	-3.165379513e-16	9.291579371e-15	  1	-3.918730087e-16	  1
	-2.883846167e-16	  1	-3.300346498e-32	  1	3.880701949e-33
	9.307979792e-15	  1	-2.193846723e-16	  1	-4.00083547e-16
	  1	-2.085107729e-16	  1	-3.863811104e-16	  1
	-2.568719953e-16	9.469192019e-15	  1	-6.861195932e-17	9.5218907e-15
	  1	-1.517124704e-17	  1	-4.376697145e-16	9.476814051e-15
	  1	-4.521853234e-16	  1	-3.106147578e-17	  1
	-2.558206725e-32	9.624368244e-15	  1	-4.680532457e-33	  1
	-3.15311896e-16	  1	-1.71185865e-16	  1	-4.078781597e-16
	  1	-2.322919107e-16	  1	5.644676147e-36	  1
	-6.614824259e-34	9.616127442e-15	  1	-4.72799608e-16	9.642273361e-15
	  1	-4.537694942e-16	  1	-2.370219107e-16	  1
	-5.263947459e-16	  1	-4.974232023e-17	  1	-1.797434801e-32
	  1	-2.900431989e-34	9.692065066e-15	  1	-8.437288099e-17
	  1	-2.713603834e-16	9.799947115e-15	  1	-4.925585485e-16
	  1	-4.233364716e-16	  1	-2.455492387e-16	  1
	2.35703393e-47	9.827073459e-15	  1	-2.535296965e-16	  1
	-3.701597173e-32	  1	-2.843056321e-16	  1	-5.074121278e-16
	9.913053935e-15	  1	-5.827076979e-16	  1	-5.024828957e-16
	  1	-1.005248707e-16	  1	-2.256432808e-16	9.923469978e-15
	  1	-2.544885847e-16	  1	-3.68983763e-16	  1
	-1.597110299e-32	  1	-1.088551916e-32	1.017415664e-14	  1
	-7.811713509e-17	  1	-5.253706734e-16	1.005184303e-14	  1
	-4.037601603e-16	  1	-6.339271717e-16	  1	-5.858799183e-16
	  1	-3.523035638e-35	1.015241031e-14	  1	-2.913464446e-16
	  1	3.658506292e-35	  1	-6.425021744e-16	  1
	-3.661042839e-16	  1	-5.338197318e-16	1.018158103e-14	  1
	-6.556514385e-17	  1	-4.972992252e-16	  1	-2.280195791e-16
	1.026086375e-14	  1	-5.256396533e-16	  1	-2.842038099e-16
	  1	-7.94208475e-34	  1	-7.991318198e-35	1.036436631e-14
	  1	-9.924231578e-17	  1	-6.176604116e-16	1.043274173e-14
	  1	4.108215474e-33	1.037907419e-14	  1	-5.555267007e-16
	  1	-6.552751401e-16	  1	-6.950222274e-16	  1
	-3.310006857e-16	  1	-6.068205787e-35	  1	-7.26847233e-16
	  1	-6.739164566e-16	1.067843456e-14	  1	-5.233492885e-16
	  1	-4.06193899e-16	  1	-1.158518959e-16	  1
	-2.951147543e-16	1.055545101e-14	  1	-6.580911184e-16	  1
	-4.351718556e-32	  1	-3.696646824e-16	  1	-2.780895807e-33
	1.067801569e-14	  1	-1.623672207e-16	  1	-8.184525574e-33
	  1	8.269251908e-33	1.074955099e-14	  1	-2.127957021e-16
	  1	-7.923044306e-16	  1	-7.076035471e-16	  1
	-6.593247635e-16	1.075080596e-14	  1	-4.107566498e-16	  1
	-5.611729926e-16	1.098440398e-14	  1	-8.285166925e-16	  1
	-7.525814734e-16	  1	-5.046434769e-16	  1	-1.144229641e-31
	1.112012812e-14	  1	-5.401254512e-33	  1	-4.914204943e-16
	  1	-4.043292971e-33	1.106644139e-14	  1	-5.734221723e-34
	  1	-1.39799376e-16	  1	-3.737204036e-16	1.13077717e-14
	  1	-4.84122954e-16	  1	-1.403867145e-16	  1
	-6.471483365e-16	  1	-8.307608908e-16	1.121981239e-14	  1
	-8.917320175e-16	  1	-5.420101398e-16	  1	-8.542738357e-16
	  1	-9.033960591e-16	1.137413453e-14	  1	-1.035958922e-15
	  1	-8.611304428e-16	  1	-5.379500238e-34	1.148365825e-14
	  1	-3.907865456e-33	  1	-5.597724327e-16	  1
	-5.878119061e-33	  1	-1.816524865e-16	  1	7.274648656e-32
	1.161735713e-14	  1	-1.687706953e-16	  1	-6.283778477e-16
	1.180832522e-14	  1	-1.055491932e-15	  1	-1.022460114e-15
	  1	-6.332940333e-16	  1	-1.008634956e-15	1.171562777e-14
	  1	-6.259618688e-16	  1	-1.100690225e-15	  1
	-8.195943584e-34	  1	-3.872029618e-33	1.194826858e-14	  1
	-7.392936982e-16	  1	1.945204779e-34	  1	-1.598343954e-16
	  1	-5.214642574e-33	1.186982341e-14	  1	-5.278966813e-16
	1.217451516e-14	  1	-6.748120105e-16	  1	-1.773271548e-16
	  1	-1.011681101e-15	  1	-1.26534649e-15	  1
	-1.254104895e-15	1.223199228e-14	  1	-1.27842163e-15	  1
	-8.3572803e-16	  1	3.79879906e-34	1.244369868e-14	  1
	-7.183877841e-16	  1	1.021664191e-31	  1	-1.328187613e-15
	  1	5.943154855e-33	  1	4.705722319e-33	1.245185176e-14
	  1	-2.002479805e-16	  1	-7.7158589e-16	1.271377024e-14
	  1	-1.137469702e-15	  1	-2.588109489e-16	  1
	-7.247692391e-16	  1	-1.330739482e-15	1.273686834e-14	  1
	-1.346246171e-15	  1	-1.495516089e-15	  1	-8.419794509e-16
	  1	-2.465666792e-35	  1	-6.728673821e-16	  1
	2.91980262e-33	1.302661603e-14	  1	-1.541416369e-15	  1
	-1.045617512e-15	  1	-1.445172315e-15	1.315787304e-14	  1
	-1.60196319e-15	  1	-1.437707776e-16	  1	1.287339209e-32
	  1	-1.160944459e-32	1.293411022e-14	  1	-5.667071321e-16
	1.33289545e-14	  1	-2.183673909e-16	  1	-6.132127641e-16
	  1	-1.112693187e-15	  1	-8.285318539e-16	  1
	-1.400293936e-15	1.339262963e-14	  1	-1.446792551e-15	  1
	-1.711149934e-15	  1	2.914999766e-31	1.364385944e-14	  1
	-8.456739595e-16	  1	1.602714142e-31	  1	-1.721000228e-15
	  1	-1.157132547e-15	  1	-1.607961905e-15	1.381487128e-14
	  1	-1.836717917e-15	  1	-1.100635787e-33	  1
	1.381887918e-32	1.365234517e-14	  1	-1.439828587e-16	  1
	-6.217292689e-16	1.405399342e-14	  1	-6.869271226e-16	  1
	-1.289370688e-15	  1	-1.813145707e-16	  1	-1.676733356e-15
	  1	-1.641368296e-15	1.411084867e-14	  1	-1.911367122e-15
	  1	-9.642337135e-16	  1	3.085628364e-33	1.431286658e-14
	  1	-7.848123795e-33	  1	-9.715585341e-16	  1
	-1.844324821e-15	1.451940855e-14	  1	-2.114220964e-15	  1
	-1.341301605e-15	  1	-1.945704101e-15	  1	2.042558531e-33
	  1	-1.216249357e-32	1.426848368e-14	  1	-1.784853044e-16
	  1	-7.484956402e-16	1.481482007e-14	  1	-2.576552114e-16
	  1	-1.460627457e-15	  1	-8.081079768e-16	  1
	-2.234217872e-15	  1	-1.932697229e-15	  1	-1.862083708e-15
	1.48796891e-14	  1	-1.093691778e-15	  1	-8.178049954e-33
	1.511669596e-14	  1	-5.981942686e-34	  1	-1.078833782e-15
	  1	-2.16226448e-15	1.536223806e-14	  1	-2.219688742e-15
	  1	-1.588566338e-15	  1	-2.393752207e-15	  1
	-2.562439626e-16	  1	-2.189135491e-33	  1	1.055698443e-31
	1.507781252e-14	  1	-8.853206438e-16	1.570977272e-14	  1
	-1.649603138e-15	  1	-9.436424072e-16	  1	-2.957264263e-16
	  1	-2.114604205e-15	1.57275771e-14	  1	-1.220911157e-15
	  1	-2.225240613e-15	  1	-2.54648957e-15	  1
	1.591334001e-33	1.609226589e-14	  1	4.478328529e-33	  1
	-1.352153759e-15	  1	-2.721025055e-15	  1	-2.535178231e-15
	  1	-2.445028365e-15	1.631357517e-14	  1	-1.797545934e-15
	  1	-2.162431786e-34	1.606424429e-14	  1	3.374981884e-33
	  1	-2.850300441e-16	  1	-9.747747212e-16	1.668652749e-14
	  1	-3.005901081e-16	  1	-1.012842219e-15	  1
	-1.934541431e-15	  1	-2.43958101e-15	1.676216982e-14	  1
	-2.876369389e-15	  1	-1.47773798e-15	  1	-2.493204725e-15
	  1	-1.478625832e-15	  1	7.079560042e-33	1.690464613e-14
	  1	-6.640345684e-35	  1	-2.941669261e-15	  1
	-2.844316857e-15	1.737453142e-14	  1	-3.091762874e-15	  1
	-2.0554601e-15	  1	-2.72753597e-16	  1	-1.453494412e-33
	1.705273944e-14	  1	-1.319730892e-33	  1	-1.125135754e-15
	1.779337909e-14	  1	-1.18336679e-15	  1	-2.234206453e-15
	  1	-3.179690084e-16	  1	-2.877458477e-15	  1
	-2.716867818e-15	1.791659607e-14	  1	-3.301544221e-15	  1
	-1.599138033e-15	  1	-5.881287013e-47	1.825813605e-14	  1
	-1.700810351e-15	  1	-1.476573915e-47	  1	-3.563268875e-15
	  1	-3.342949757e-15	  1	-3.198361564e-15	1.853572579e-14
	  1	-2.328987838e-15	  1	3.313692103e-32	  1
	4.557970823e-32	1.812573885e-14	  1	-3.585265555e-16	  1
	-1.299591994e-15	1.906003708e-14	  1	-2.499898231e-15	  1
	-1.386683964e-15	  1	-3.929161491e-16	  1	-3.15310031e-15
	1.913691483e-14	  1	-3.802875833e-15	  1	-1.850234943e-15
	  1	-3.309362204e-15	  1	-5.631236169e-35	1.952604014e-14
	  1	5.865458393e-35	  1	-1.938967652e-15	  1
	-4.041399946e-15	  1	-2.703071064e-15	  1	-3.63275819e-15
	1.996677467e-14	  1	-3.838323542e-15	  1	6.021731494e-33
	  1	1.392000335e-32	1.949463718e-14	  1	-4.066364775e-16
	  1	-1.499114466e-15	2.050542186e-14	  1	-1.535830217e-15
	  1	-4.449091869e-16	  1	-2.895569584e-15	  1
	-3.58095992e-15	2.058790542e-14	  1	-4.325706769e-15	  1
	-2.117289142e-15	  1	-3.768393992e-15	  1	3.944051845e-31
	  1	7.551252503e-31	2.099850558e-14	  1	-2.291740287e-15
	  1	-3.045735767e-15	  1	-4.593027706e-15	  1
	-4.164835028e-15	2.142770527e-14	  1	-4.402226617e-15	  1
	5.852227e-33	  1	-4.156450248e-16	  1	6.712563768e-33
	2.100941216e-14	  1	-1.624749018e-15	2.207457855e-14	  1
	-3.30888199e-15	  1	-1.802239126e-15	  1	-4.680951371e-16
	  1	-5.031953205e-15	  1	-4.288824031e-15	  1
	-4.144702266e-15	2.225706363e-14	  1	-2.436616347e-15	  1
	6.02268167e-33	2.263997235e-14	  1	-5.17909248e-35	  1
	-2.557080947e-15	  1	-5.034460378e-15	  1	-5.280780379e-15
	  1	-4.843965378e-15	2.324879935e-14	  1	-3.551087559e-15
	  1	2.048401441e-32	2.256988971e-14	  1	-4.844524966e-16
	  1	3.196016291e-33	  1	-1.926216363e-15	2.393403579e-14
	  1	-2.061149854e-15	  1	-6.130761755e-16	  1
	-3.786062312e-15	  1	-4.73349378e-15	2.408283821e-14	  1
	-2.761614758e-15	  1	-4.916130804e-15	  1	-5.684026727e-15
	  1	6.641690333e-34	2.46606418e-14	  1	-2.965911247e-15
	  1	2.038638894e-34	  1	-5.788661307e-15	  1
	-4.04125884e-15	  1	-5.4551968e-15	2.518118018e-14	  1
	-6.06478576e-15	  1	-5.430331534e-16	  1	5.854712807e-33
	2.460454194e-14	  1	7.727521327e-33	  1	-2.176536806e-15
	2.60435759e-14	  1	-4.358780428e-15	  1	-2.374633786e-15
	  1	-6.205867739e-16	  1	-5.438424121e-15	2.622728115e-14
	  1	-3.180184548e-15	  1	-5.633071518e-15	  1
	-6.512762823e-15	  1	-3.359753136e-15	  1	-3.433225848e-33
	2.672729743e-14	  1	4.139399816e-31	  1	-6.625579112e-15
	  1	-6.924362635e-15	  1	-6.264166956e-15	2.751424711e-14
	  1	-4.670185132e-15	  1	2.476668188e-32	2.665796963e-14
	  1	-6.777744561e-16	  1	6.439931785e-33	  1
	-2.586579338e-15	2.842648761e-14	  1	-8.202627329e-16	  1
	-2.742098491e-15	  1	-4.976680686e-15	  1	-6.095864133e-15
	2.861872449e-14	  1	-7.4209011e-15	  1	-3.598754127e-15
	  1	-6.452527396e-15	  1	-1.787534148e-33	2.928422057e-14
	  1	-3.836877411e-15	  1	-1.032844232e-33	  1
	-7.929101182e-15	  1	-5.3436328e-15	  1	-7.186527552e-15
	3.005592193e-14	  1	-7.58071251e-15	  1	3.064490657e-32
	2.931600918e-14	  1	-4.4217057e-33	  1	-7.432979172e-16
	  1	-2.891551294e-15	3.119491607e-14	  1	-3.106922474e-15
	  1	-5.693164837e-15	  1	-8.737330762e-16	  1
	-7.390190697e-15	  1	-6.973983254e-15	3.141076977e-14	  1
	-8.511252051e-15	  1	-4.048455139e-15	  1	4.600313541e-34
	3.222556549e-14	  1	-2.976586176e-35	  1	-4.40889672e-15
	  1	-8.225398766e-15	3.307010747e-14	  1	-9.056715203e-15
	  1	-6.133012972e-15	  1	-8.648557349e-15	  1
	-3.786988028e-33	  1	-7.946249702e-33	3.207168676e-14	  1
	-8.786660134e-16	  1	-3.345655112e-15	3.431031173e-14	  1
	-3.558049687e-15	  1	-1.021315977e-15	  1	-6.501180974e-15
	  1	-7.999987093e-15	3.451973083e-14	  1	-8.452833969e-15
	  1	-9.730693637e-15	  1	-4.664357315e-15	  1
	1.10852003e-34	3.541880794e-14	  1	-5.05568808e-15	  1
	5.784613125e-35	  1	-6.985103657e-15	  1	-1.036176764e-14
	  1	-9.412451922e-15	3.642803287e-14	  1	-9.875890859e-15
	  1	-9.943538249e-16	  1	2.614124994e-33	  1
	-3.899088782e-34	3.543226599e-14	  1	-3.761089717e-15	3.786797414e-14
	  1	-4.058407656e-15	  1	-7.447177836e-15	  1
	-1.083255371e-15	  1	-9.625883591e-15	  1	-1.115736395e-14
	  1	-9.172469371e-15	3.815192414e-14	  1	-5.406267496e-15
	  1	-8.262856625e-35	3.908770531e-14	  1	-5.658635793e-15
	  1	5.971520386e-35	  1	-1.079958882e-14	4.03083695e-14
	  1	-1.125344042e-14	  1	-1.183651802e-14	  1
	-7.962261022e-15	  1	4.562686096e-33	3.898391989e-14	  1
	-1.210943241e-15	  1	-6.144604649e-33	  1	-4.377312025e-15
	4.190928879e-14	  1	-1.342079848e-15	  1	-4.637473536e-15
	  1	-8.477945516e-15	  1	-1.046730946e-14	4.213284668e-14
	  1	-1.10123474e-14	  1	-1.27048424e-14	  1
	-6.145541486e-15	  1	6.008698681e-33	4.337217245e-14	  1
	7.31196008e-33	  1	-6.57546564e-15	  1	-1.223670654e-14
	4.464852304e-14	  1	-1.28645548e-14	  1	-9.03801779e-15
	  1	-1.352759185e-14	  1	1.429409107e-33	  1
	-1.296279168e-15	  1	8.040873637e-34	4.338017712e-14	  1
	-4.920022637e-15	4.649016975e-14	  1	-5.299232025e-15	  1
	-1.460061925e-15	  1	-9.702133605e-15	  1	-7.049401314e-15
	  1	-1.20228184e-14	4.684239033e-14	  1	-1.451401022e-14
