39536	
	(1.796954473e-41,8.341242346e-42)	(-1.689753024e-41,-2.341379167e-41)	(-4.420168113e-42,1.867212515e-41)	(-4.90484479e-09,-4.235974753e-09)	(1.985303674e-11,8.085647224e-10)
	(3.480134545e-09,-5.848385012e-09)	(-1.172392039e-08,-3.111082171e-08)	(-5.259675273e-09,1.007332882e-08)	(1.466772394e-09,-1.945569004e-08)	(1.372515594e-10,1.603157645e-10)
	(-1.201408734e-08,-2.011311126e-08)	(-1.785596315e-09,6.270883285e-09)	(4.09229654e-09,-1.623442112e-08)	(-2.072029863e-08,-2.679670231e-08)	(-2.266234384e-09,1.169767776e-08)
	(-4.775760242e-09,-1.943230733e-08)	(-2.002695295e-08,-3.371544862e-08)	(-6.21243947e-09,1.668414676e-08)	(-1.052102726e-08,-1.990470436e-08)	(-1.99003601e-41,-4.291774378e-42)
	(-1.106009356e-08,2.803986023e-08)	(-2.81154344e-08,-1.081587478e-08)	(2.21092507e-11,-9.826779366e-13)	(9.417951798e-42,-3.464327931e-42)	(-2.645067319e-09,3.087406596e-08)
	(-3.071961015e-08,-2.603284447e-09)	(-1.422480023e-08,-1.712517794e-08)	(-8.863335821e-09,2.707410339e-08)	(-2.663279125e-08,-1.146650292e-08)	(-2.993433482e-08,-2.735580887e-08)
	(-1.412427779e-09,1.824507849e-08)	(-1.631930386e-08,-1.670760441e-08)	(-2.46773952e-08,-2.745839799e-08)	(-5.455615166e-09,2.355756859e-08)	(-2.218071976e-08,-1.421795627e-08)
	(1.844783483e-10,8.815672576e-11)	(-3.210104289e-08,-1.933080155e-08)	(1.590667571e-09,2.501149742e-08)	(-2.613003935e-08,-7.339222011e-09)	(-1.864074794e-08,-1.270193322e-08)
	(-5.150410826e-10,2.944663458e-08)	(-2.988174868e-08,-3.134788465e-09)	(-1.852015069e-08,-1.611235064e-08)	(4.333615973e-10,6.930452012e-09)	(-1.254902062e-09,-1.708491767e-08)
	(-1.038002898e-08,-9.727777893e-09)	(-5.708578464e-11,2.934045954e-09)	(3.942531781e-09,-1.227570736e-08)	(1.317324455e-10,1.416024043e-10)	(-5.862124816e-09,-2.621293412e-09)
	(6.938145604e-11,6.888958293e-10)	(1.891999486e-09,-6.872263259e-09)	(-1.298523084e-08,-6.532498804e-09)	(7.796663112e-10,3.037469496e-09)	(-6.57405323e-11,-1.310381859e-08)
	(6.182953506e-42,-7.136219704e-43)	(-9.534578804e-42,-7.770072097e-42)	(-5.206834365e-42,1.006358229e-41)	(1.89067007e-10,1.514559702e-10)	(2.129817528e-41,-3.330881982e-42)
	(-2.847894565e-41,-1.115463251e-41)	(7.415794932e-42,1.909934319e-41)	(-7.00299065e-09,-8.673292098e-10)	(4.908032469e-10,7.146799309e-10)	(-4.819388758e-10,-7.246550817e-09)
	(-3.775234633e-08,-1.764873616e-08)	(4.41588614e-09,1.855565187e-08)	(-2.127120668e-08,-1.122579201e-08)	(-2.9163056e-08,-2.02983225e-08)	(1.34149084e-09,1.213342912e-08)
	(-1.054945795e-08,-1.799174977e-08)	(2.116683868e-10,6.168863926e-11)	(-2.286998345e-08,-1.055877664e-08)	(2.128539802e-09,6.676883425e-09)	(-6.260163876e-09,-1.675788921e-08)
	(-3.441986089e-08,-1.110820412e-08)	(4.956967874e-09,1.17825969e-08)	(-1.597487019e-08,-1.421101756e-08)	(-2.008409861e-41,7.943181813e-42)	(6.933517563e-09,3.14271073e-08)
	(-3.134755744e-08,7.196410518e-09)	(1.675187064e-11,-1.298696838e-11)	(6.35144325e-42,-8.598846641e-42)	(1.607276535e-08,2.891227014e-08)	(-2.875224803e-08,1.60165934e-08)
	(-2.259794214e-08,-6.591974502e-09)	(8.235252839e-09,2.928802625e-08)	(-3.042929121e-08,5.696515096e-09)	(-4.263589517e-08,-6.219872073e-09)	(9.576629591e-09,1.708456563e-08)
	(-2.443587976e-08,-4.982638632e-09)	(-3.791242484e-08,-9.526419499e-09)	(9.102468777e-09,2.41916912e-08)	(-2.812357063e-08,6.149373041e-10)	(2.102898818e-10,-2.853447987e-11)
	(-3.96468175e-08,2.209922714e-09)	(1.635233344e-08,2.123102175e-08)	(-2.749171947e-08,9.200166435e-09)	(-2.384107413e-08,-1.000486782e-10)	(1.705132168e-08,2.643025482e-08)
	(-2.834879657e-08,1.501943356e-08)	(-6.8949024e-09,1.171591412e-09)	(4.655415458e-10,5.78398442e-10)	(-2.493872835e-09,-7.183661844e-09)	(-2.618202792e-08,-3.10952687e-09)
	(4.488133918e-09,5.946992481e-09)	(-1.143859295e-08,-1.427706134e-08)	(-1.56112565e-08,2.058162127e-09)	(2.497144038e-09,2.263114743e-09)	(-8.024604213e-09,-1.146936973e-08)
	(-1.520776746e-08,-2.43570592e-09)	(1.674154359e-09,2.669818346e-09)	(-3.956482425e-09,-1.318252575e-08)	(1.964993796e-10,4.91084747e-11)	(5.301439655e-42,-4.288410392e-42)
	(-1.283896163e-41,-1.495161885e-42)	(1.454769296e-42,1.197421221e-41)	(2.532878975e-10,2.70266629e-11)	(-6.852704312e-09,3.47348876e-09)	(8.626872627e-10,3.510244529e-10)
	(-4.829232666e-09,-6.063179082e-09)	(1.728165383e-41,-1.598962096e-41)	(-3.175911356e-41,6.527297319e-42)	(1.804148546e-41,1.221540113e-41)	(-3.790702033e-08,-3.740339631e-10)
	(8.407364088e-09,1.00250802e-08)	(-2.014167697e-08,-9.492892379e-09)	(2.202818449e-10,-6.718218497e-11)	(-2.668501381e-08,4.534664281e-09)	(5.874132134e-09,4.705480452e-09)
	(-1.568060927e-08,-1.091826986e-08)	(-3.702742149e-08,1.097542588e-08)	(1.145309109e-08,7.5467369e-09)	(-2.266638737e-08,-2.82910231e-09)	(-4.371625647e-08,7.205204027e-09)
	(1.502292497e-08,1.382951668e-08)	(-2.552911782e-08,2.956006406e-09)	(5.508999467e-43,-1.126174012e-41)	(3.148192395e-08,1.602466824e-08)	(-1.591964795e-08,3.133999454e-08)
	(-2.369619201e-08,7.725008333e-09)	(2.483699367e-08,2.096749132e-08)	(-2.346917378e-08,2.329340596e-08)	(-1.307364167e-41,1.885181318e-41)	(2.487860361e-08,2.369475591e-08)
	(-2.347529393e-08,2.506535917e-08)	(7.513838913e-12,-2.245605306e-11)	(-3.341143708e-08,2.558459505e-08)	(2.718530776e-08,9.059914635e-09)	(-1.876853453e-08,2.46345047e-08)
	(-2.090845299e-08,1.414667054e-08)	(3.092034885e-08,1.315720243e-08)	(-1.604100234e-08,3.027859485e-08)	(-3.884809895e-08,1.447899324e-08)	(2.261299982e-08,1.590442093e-08)
	(-2.440456353e-08,1.754965224e-08)	(1.662015564e-10,-1.47275163e-10)	(-4.109300629e-08,2.025568926e-08)	(1.876646786e-08,9.408178866e-09)	(-2.45229323e-08,1.045023953e-08)
	(-1.272516675e-08,1.135489991e-08)	(3.580200509e-09,5.522707159e-10)	(-1.401614703e-08,-5.19415749e-09)	(-2.509473838e-08,1.320254078e-08)	(7.565449849e-09,2.636584473e-09)
	(-1.875102759e-08,-5.545833432e-09)	(-5.527409571e-09,5.252263456e-09)	(7.627490966e-10,2.462858622e-10)	(-6.556428252e-09,-4.786974435e-09)	(-1.50987539e-08,7.124536691e-09)
	(3.089191853e-09,1.397626856e-09)	(-1.152063415e-08,-9.140453354e-09)	(2.029539214e-10,-6.910445292e-11)	(2.358348616e-42,-6.933924215e-42)	(-1.235648858e-41,6.125240082e-42)
	(8.523069933e-42,9.672513645e-42)	(2.423881047e-10,-1.240302139e-10)	(5.960002457e-42,-2.493666927e-41)	(-2.451134288e-41,2.415854975e-41)	(2.326068213e-41,-1.893519089e-43)
	(-4.093764967e-09,7.289449051e-09)	(9.807424607e-10,-1.907167467e-10)	(-7.913243922e-09,-2.404594549e-09)	(-3.360624452e-08,2.263305827e-08)	(1.350457998e-08,3.901982365e-09)
	(-2.347869769e-08,3.922538174e-09)	(1.548401209e-10,-1.848491031e-10)	(-2.092737405e-08,2.02206994e-08)	(8.060687961e-09,7.205267256e-10)	(-2.041200215e-08,-7.138268881e-11)
	(-2.599965248e-08,3.201666131e-08)	(1.472207372e-08,-1.068401288e-10)	(-2.166029891e-08,1.125379593e-08)	(-3.409487746e-08,3.247687342e-08)	(2.162131613e-08,3.350367579e-09)
	(-2.074180897e-08,1.799457614e-08)	(-4.287385916e-43,2.426438546e-41)	(3.616505438e-08,6.142230463e-09)	(-5.836629523e-09,3.619887634e-08)	(-6.554588286e-12,-2.264027465e-11)
	(-1.619200484e-08,2.079053054e-08)	(3.450269035e-08,3.831204005e-09)	(-6.926115239e-09,3.461971979e-08)	(-6.108594474e-42,-1.027714462e-41)	(3.743178515e-08,-4.587677023e-09)
	(4.594439454e-09,3.724496407e-08)	(-9.944369778e-09,2.476044446e-08)	(3.525508949e-08,-6.71659347e-09)	(3.820503296e-09,3.63866555e-08)	(-2.555092801e-08,3.569786991e-08)
	(2.954593039e-08,7.459263659e-10)	(-1.116284209e-08,3.009394747e-08)	(6.02681042e-11,-2.23222408e-10)	(-1.400441198e-08,4.233309326e-08)	(2.952610044e-08,-8.207559649e-09)
	(-1.789227731e-09,3.303658536e-08)	(-2.406442239e-08,4.232013962e-08)	(2.230398467e-08,-2.773575584e-09)	(-1.539566053e-08,2.394770019e-08)	(-1.430012403e-08,2.689349089e-08)
	(8.336863843e-09,-2.119784933e-09)	(-1.985469591e-08,6.4669139e-09)	(-1.819783039e-09,8.096399391e-09)	(8.310885295e-10,-2.259630086e-10)	(-8.654389094e-09,-2.399283787e-10)
	(-4.478211146e-09,1.791518339e-08)	(3.539238502e-09,-1.625523695e-09)	(-1.54649043e-08,3.955223903e-09)	(-9.21954813e-09,1.553874965e-08)	(3.600251538e-09,-5.622469887e-10)
	(-1.56585098e-08,-1.071822538e-09)	(1.38635941e-10,-1.776878667e-10)	(-1.919363937e-42,-7.763092917e-42)	(-7.433078169e-42,1.242714326e-41)	(1.327564879e-41,3.328662306e-42)
	(1.437668698e-10,-2.477167549e-10)	(7.394189152e-10,9.063698511e-09)	(7.675220182e-10,-7.510982745e-10)	(-8.401655706e-09,2.698686614e-09)	(-9.760569048e-42,-2.616559263e-41)
	(-7.911709245e-42,3.574909009e-41)	(2.028434237e-41,-1.422266856e-41)	(-1.602833711e-08,4.016135205e-08)	(1.437336579e-08,-4.55464147e-09)	(-1.831231764e-08,1.762544639e-08)
	(2.809245455e-11,-2.514412118e-10)	(-6.266585626e-09,3.063388676e-08)	(7.640764558e-09,-4.156336411e-09)	(-1.797302285e-08,1.233915009e-08)	(-3.598617776e-09,4.389427092e-08)
	(1.306218021e-08,-8.886813587e-09)	(-1.224220709e-08,2.302486115e-08)	(-1.038857825e-08,4.897470132e-08)	(2.12059252e-08,-9.968475876e-09)	(-7.401032768e-09,2.83981403e-08)
	(1.393839204e-41,2.1565404e-41)	(3.568821646e-08,-1.612624309e-08)	(1.641337491e-08,3.554141439e-08)	(-1.951277015e-11,-1.664341514e-11)	(-1.139396472e-41,-5.396945694e-42)
	(3.042214336e-08,-2.638799597e-08)	(2.628471193e-08,3.025751259e-08)	(-1.751349997e-09,2.783305796e-08)	(3.281378459e-08,-1.728747023e-08)	(1.465376433e-08,3.474910588e-08)
	(1.29607433e-08,4.543626967e-08)	(2.129496437e-08,-2.490902126e-08)	(1.824236569e-08,3.027409382e-08)	(-8.560370998e-10,4.654031985e-08)	(2.657662873e-08,-1.713219465e-08)
	(8.372780669e-09,3.326686044e-08)	(-7.852497237e-11,-2.29021466e-10)	(6.081017448e-09,2.758039066e-08)	(2.716091095e-08,-2.70675376e-08)	(2.520575847e-08,2.986539008e-08)
	(4.426303923e-09,5.157632075e-08)	(1.813012765e-08,-1.586467115e-08)	(9.88135649e-10,3.041683406e-08)	(3.279844827e-09,8.423410013e-09)	(6.150559429e-10,-6.973538111e-10)
	(-7.738926699e-09,5.046477112e-09)	(3.709241528e-09,3.253115817e-08)	(6.185639559e-09,-6.876855034e-09)	(-1.347826192e-08,1.778180256e-08)	(1.256446366e-09,1.953084105e-08)
	(2.894519168e-09,-2.647805762e-09)	(-1.437995022e-08,8.616205529e-09)	(2.090173384e-11,-2.373303826e-10)	(6.898946952e-09,1.875267851e-08)	(2.211979498e-09,-3.556265972e-09)
	(-1.117794941e-08,1.286167631e-08)	(-6.220417255e-42,-5.977844443e-42)	(4.444774024e-43,1.556925764e-41)	(1.372496896e-41,-5.065353682e-42)	(-1.391055958e-11,-3.073449856e-10)
	(6.153178957e-09,7.733600851e-09)	(2.4813668e-10,-1.124387333e-09)	(-5.74787139e-09,7.448742325e-09)	(-2.468665801e-41,-1.767268999e-41)	(1.337617552e-41,3.649499081e-41)
	(9.22179613e-42,-2.474018302e-41)	(2.013843223e-08,4.925123999e-08)	(1.293658425e-08,-2.151321576e-08)	(1.056458393e-08,2.951909778e-08)	(1.019768932e-08,4.506619089e-08)
	(1.008414968e-08,-1.267232003e-08)	(-5.371436276e-09,2.662934221e-08)	(-1.200147502e-10,-2.353089251e-10)	(1.301552946e-08,3.097482987e-08)	(4.368238916e-09,-8.26678832e-09)
	(-8.309565642e-09,2.1750411e-08)	(2.329838557e-08,4.083942404e-08)	(6.339958834e-09,-1.571764236e-08)	(3.168150325e-09,2.767836105e-08)	(2.499071179e-41,1.070260325e-41)
	(2.198697841e-08,-3.556906474e-08)	(3.573664795e-08,2.168443346e-08)	(-2.521728847e-11,-2.337811424e-12)	(1.492963699e-08,2.542870737e-08)	(1.884399669e-08,-3.484106425e-08)
	(3.366973148e-08,2.208356784e-08)	(-1.328200572e-41,1.933203155e-42)	(1.120276418e-08,-4.150943315e-08)	(4.131997737e-08,1.112121844e-08)	(2.674995148e-08,4.139977826e-08)
	(1.351429071e-08,-3.098114478e-08)	(2.722412554e-08,2.45070047e-08)	(-1.991412705e-10,-1.541399735e-10)	(3.844146971e-08,3.209002497e-08)	(4.021311527e-09,-3.480986491e-08)
	(3.42851751e-08,1.581895603e-08)	(2.163677753e-08,2.05664642e-08)	(8.016507157e-09,-4.016152825e-08)	(4.012224087e-08,1.146973002e-08)	(3.46258295e-08,4.274515961e-08)
	(6.728294925e-09,-2.489079915e-08)	(1.909708503e-08,2.629394964e-08)	(1.294907503e-08,1.673314396e-08)	(1.04033985e-09,-4.083883213e-09)	(-7.441579026e-09,1.626101275e-08)
	(-1.171928619e-10,-2.228751603e-10)	(2.293665215e-08,2.662989231e-08)	(1.460932936e-09,-9.816376858e-09)	(-1.113637662e-09,2.379098652e-08)	(8.057732868e-09,5.620183091e-09)
	(1.448971592e-10,-9.88806467e-10)	(-3.747757443e-09,9.107145842e-09)	(1.75743152e-08,1.256971613e-08)	(-1.24022208e-10,-4.498156032e-09)	(-2.00746537e-09,1.807374433e-08)
	(-9.237488311e-42,-1.832815654e-42)	(9.15874122e-42,1.353853546e-41)	(8.991904339e-42,-1.270818473e-41)	(-1.865475582e-10,-2.642823291e-10)	(1.02384079e-08,3.220366701e-09)
	(-4.435434807e-10,-1.155409001e-09)	(-5.165707083e-10,1.001662583e-08)	(-3.306259698e-41,-9.390194948e-43)	(3.304534558e-41,2.480800459e-41)	(-6.893695906e-42,-2.722674244e-41)
	(3.605933805e-08,3.360799323e-08)	(1.456714982e-09,-1.729468872e-08)	(1.131493628e-08,2.669897764e-08)	(-2.402298021e-10,-1.382883659e-10)	(3.032257221e-08,1.95372147e-08)
	(-1.016085436e-09,-9.987232395e-09)	(5.8980602e-09,2.414576699e-08)	(4.514493976e-08,2.194007225e-08)	(-3.731130409e-09,-1.779091499e-08)	(1.953592935e-08,2.244379381e-08)
	(4.72541764e-08,3.111111098e-08)	(-1.38678845e-09,-2.683636652e-08)	(2.713806672e-08,1.964452547e-08)	(2.838918702e-41,-5.349755172e-42)	(-1.736512905e-09,-4.461077185e-08)
	(4.458344238e-08,-2.099745686e-09)	(-2.44634527e-11,1.245743759e-11)	(-1.054215086e-41,9.512697767e-42)	(-1.483214362e-08,-4.345215281e-08)	(4.324080217e-08,-1.479115619e-08)
	(2.823829752e-08,1.333066617e-08)	(-4.204086491e-09,-4.211013241e-08)	(4.300582608e-08,-6.779571731e-10)	(3.120718617e-08,5.072794587e-09)	(-1.697007099e-08,-4.033013698e-08)
	(4.234271608e-08,-1.392342188e-08)	(5.609392814e-08,1.65901543e-08)	(-8.978298977e-09,-2.612898663e-08)	(3.275378476e-08,1.156394555e-08)	(4.826985812e-08,2.009737368e-08)
	(-6.697385336e-09,-3.552705758e-08)	(3.880553151e-08,5.145899456e-09)	(-2.622791701e-10,-1.938653057e-11)	(5.282797387e-08,5.196820703e-09)	(-1.721761157e-08,-3.327497302e-08)
	(3.97960758e-08,-6.583442622e-09)	(2.334880466e-08,5.400811571e-10)	(-2.777591114e-09,-3.956570582e-09)	(9.201541808e-09,1.707922692e-08)	(3.651041209e-08,9.620650352e-09)
	(-4.560291358e-09,-9.641936383e-09)	(1.35158179e-08,2.155162223e-08)	(1.06818855e-08,1.676280898e-10)	(-4.581836697e-10,-9.760733668e-10)	(2.240085126e-09,1.025947892e-08)
	(2.177987544e-08,7.028652258e-09)	(-1.500026673e-09,-4.276069898e-09)	(3.391857742e-09,1.878158868e-08)	(-2.315737304e-10,-1.304169261e-10)	(-9.489029187e-42,3.707416015e-42)
	(1.616414068e-41,6.890289662e-42)	(2.872267888e-43,-1.662282986e-41)	(-3.223248656e-10,-1.290160718e-10)	(-3.036343659e-41,1.919487042e-41)	(4.382879349e-41,3.017656676e-42)
	(-2.251675907e-41,-1.96896483e-41)	(1.117582525e-08,-3.29486871e-09)	(-1.075886309e-09,-7.761457638e-10)	(5.599306838e-09,9.104459383e-09)	(5.208461458e-08,7.777470164e-09)
	(-9.060620597e-09,-1.6285703e-08)	(2.617218543e-08,1.658996611e-08)	(-2.89786843e-10,1.698919162e-11)	(3.872784486e-08,-1.050537568e-09)	(-6.852809589e-09,-8.331185278e-09)
	(1.982255871e-08,1.764277865e-08)	(6.012672661e-08,-9.065308484e-10)	(-1.723120176e-08,-2.305616447e-08)	(3.577788369e-08,1.004524896e-09)	(5.299608203e-08,-7.884386717e-09)
	(-1.394194395e-08,-1.362863561e-08)	(3.07758517e-08,7.932860491e-09)	(3.264983055e-08,-5.032015558e-09)	(-2.876315032e-08,-3.48628946e-08)	(3.771805615e-08,-2.620140982e-08)
	(-3.775214398e-42,1.46344958e-41)	(-3.90464937e-08,-2.963735968e-08)	(2.947767351e-08,-3.888429214e-08)	(2.188953727e-41,-2.146594743e-41)	(-2.814502504e-08,-3.847573641e-08)
	(3.823466552e-08,-2.845038954e-08)	(-1.291053018e-11,2.454548287e-11)	(5.924516032e-08,-1.883775842e-08)	(-2.350869504e-08,-1.792878231e-08)	(3.587906013e-08,-9.402606249e-09)
	(5.43042115e-08,-1.089654631e-08)	(-2.700300808e-08,-2.764179788e-08)	(3.746051788e-08,-1.854608446e-08)	(-2.387817961e-10,1.339595165e-10)	(4.939494227e-08,-2.695722723e-08)
	(-3.514290024e-08,-1.922935956e-08)	(3.122576078e-08,-2.969599071e-08)	(3.034962455e-08,-1.40245262e-08)	(-3.903290345e-08,-2.569652967e-08)	(2.924350686e-08,-3.755248878e-08)
	(9.728964808e-09,-6.312376302e-09)	(-9.855164635e-10,-6.082626225e-10)	(8.159253694e-09,7.652706364e-09)	(2.118847675e-08,-1.371775491e-08)	(-4.837934249e-09,-1.898724558e-09)
	(1.8438494e-08,9.407818832e-09)	(3.819620098e-08,-1.350545212e-08)	(-9.791033175e-09,-5.922425385e-09)	(2.490902516e-08,1.079637069e-08)	(2.374082194e-08,-6.892974513e-09)
	(-3.867852819e-09,-2.954895322e-09)	(1.431879374e-08,1.446072026e-08)	(-2.80268754e-10,1.733842036e-11)	(-6.531055493e-42,9.046274716e-42)	(1.828838628e-41,-3.141106078e-42)
	(-9.745990576e-42,-1.474635788e-41)	(-3.601101365e-10,7.090606421e-11)	(-1.569135316e-41,3.579235404e-41)	(4.086107143e-41,-2.283880553e-41)	(-3.16333497e-41,-3.641186483e-42)
	(8.046279464e-09,-9.7567761e-09)	(-1.425717472e-09,-5.799798873e-11)	(1.043291607e-08,4.582114434e-09)	(5.059160886e-08,-2.441805965e-08)	(-1.775839155e-08,-9.12942502e-09)
	(3.305409866e-08,-1.147158095e-09)	(-2.454753777e-10,1.822038975e-10)	(3.36613455e-08,-2.442266445e-08)	(-1.108615582e-08,-3.362439239e-09)	(2.811144931e-08,3.469197417e-09)
	(4.194644579e-08,-3.888636876e-08)	(-2.055951998e-08,-3.820069784e-09)	(3.188788845e-08,-1.164018894e-08)	(5.221019054e-08,-3.691822735e-08)	(-2.908690524e-08,-1.015489114e-08)
	(3.214993964e-08,-2.071356398e-08)	(2.555725081e-08,-2.389563213e-08)	(-4.633111039e-08,-1.360761465e-08)	(1.762138725e-08,-4.578341611e-08)	(6.638465076e-42,-3.185171756e-41)
	(-4.78668425e-08,-1.729718255e-08)	(1.69092656e-08,-4.799686964e-08)	(3.170212648e-12,3.087611835e-11)	(5.283418322e-42,1.506227846e-41)	(-5.226718983e-08,-2.970493483e-09)
	(2.928443799e-09,-5.203357608e-08)	(1.817604411e-08,-3.039702891e-08)	(-4.992410758e-08,6.532606572e-10)	(3.329623956e-09,-5.073150203e-08)	(2.721160215e-08,-5.309064831e-08)
	(-4.26516145e-08,3.927270091e-09)	(9.791109935e-09,-4.49850631e-08)	(4.090539795e-08,-4.218565089e-08)	(-4.051161434e-08,-8.184198353e-09)	(2.180672987e-08,-3.898624262e-08)
	(-1.303030987e-10,2.551284223e-10)	(4.05622345e-08,-5.220808752e-08)	(-3.163063246e-08,-1.786557241e-09)	(2.587966487e-08,-3.00347801e-08)	(2.559992694e-08,-3.519649497e-08)
	(-1.228817966e-08,5.653271344e-10)	(2.842888613e-08,-5.706509839e-09)	(1.058130098e-08,-2.513709698e-08)	(-5.46405566e-09,1.169369591e-09)	(2.18866718e-08,-2.928285923e-09)
	(1.69764272e-08,-2.065067551e-08)	(-5.227380828e-09,-3.394490716e-10)	(2.136042817e-08,3.940479346e-09)	(-2.393289555e-10,1.767502833e-10)	(4.922766204e-09,-1.16027816e-08)
	(-1.249469406e-09,3.923930369e-11)	(1.179750048e-08,1.760746082e-09)	(-6.77890983e-43,1.204228291e-41)	(1.463762665e-41,-1.353232555e-41)	(-1.746116215e-41,-7.137495228e-42)
	(-2.819893043e-10,2.748031856e-10)	(7.570697231e-42,4.172289074e-41)	(2.33942833e-41,-4.408320022e-41)	(-2.99807166e-41,1.595942011e-41)	(1.336235365e-09,-1.365380542e-08)
	(-1.314678481e-09,7.86150119e-10)	(1.192432775e-08,-2.280109171e-09)	(2.382091297e-08,-6.366033561e-08)	(-3.194164153e-08,8.302743941e-09)	(1.591026127e-08,-3.76396017e-08)
	(2.978035848e-08,-5.211111651e-08)	(-2.129756655e-08,2.506089925e-09)	(2.835183776e-08,-2.110268295e-08)	(-1.108170041e-10,2.992935169e-10)	(1.504981178e-08,-4.204640456e-08)
	(-1.192238365e-08,3.592463198e-09)	(2.680424113e-08,-1.399507511e-08)	(1.352124784e-08,-5.954876491e-08)	(-2.060614108e-08,8.866940537e-09)	(2.102051332e-08,-2.954692686e-08)
	(-1.296469545e-41,-3.19368437e-41)	(-5.271132815e-08,1.322962259e-08)	(-1.365135545e-08,-5.259189325e-08)	(1.886350112e-11,2.381670473e-11)	(1.355247899e-41,1.022346317e-41)
	(-4.806085971e-08,2.853648426e-08)	(-2.843301652e-08,-4.783122497e-08)	(8.257010934e-09,-3.607896565e-08)	(-4.919898984e-08,1.5466983e-08)	(-1.163060341e-08,-5.107691652e-08)
	(4.57546135e-09,-7.012038849e-08)	(-2.922442346e-08,1.71933544e-08)	(4.87739071e-09,-4.205904792e-08)	(1.098883338e-08,-6.126800886e-08)	(-4.089699505e-08,1.671421509e-08)
	(-3.886125062e-09,-4.754718902e-08)	(3.259789493e-11,2.96723115e-10)	(-7.820404124e-09,-6.275633794e-08)	(-3.549035653e-08,2.895533328e-08)	(-1.833769302e-08,-4.56430664e-08)
	(-2.063747569e-09,-3.73951373e-08)	(-4.391253735e-08,3.025815103e-08)	(-2.725250635e-08,-4.695584319e-08)	(-2.591423011e-09,-1.342458493e-08)	(-1.100624574e-09,7.705598819e-10)
	(1.141507535e-08,-5.575410841e-09)	(-5.831655808e-09,-2.887685001e-08)	(-4.201658927e-09,4.292139131e-09)	(1.743106404e-08,-1.584188428e-08)	(1.471448277e-09,-4.667331062e-08)
	(-1.065756846e-08,7.790127702e-09)	(2.156337753e-08,-2.218983715e-08)	(2.689061777e-09,-2.873732139e-08)	(-4.894469597e-09,2.781153866e-09)	(2.114903797e-08,-9.427086712e-09)
	(-1.109619148e-10,2.949643004e-10)	(6.572849102e-42,1.141491753e-41)	(5.357351824e-42,-2.039723204e-41)	(-1.959247554e-41,4.239376924e-42)	(-9.445316695e-11,4.061471787e-10)
	(-7.098999311e-09,-1.307534684e-08)	(-7.114209452e-10,1.485853523e-09)	(9.064780066e-09,-9.230143845e-09)	(3.217149749e-41,3.296213269e-41)	(-4.599949674e-42,-5.302168417e-41)
	(-1.657739162e-41,3.205653954e-41)	(-5.028108266e-09,-6.383790668e-08)	(-1.749950328e-08,1.490239763e-08)	(1.226498646e-08,-3.567617223e-08)	(7.502577775e-11,3.268624059e-10)
	(-1.734208458e-08,-7.017257452e-08)	(-2.338830943e-08,2.648336423e-08)	(-8.701581227e-09,-4.279284793e-08)	(-1.216646368e-08,-4.636317569e-08)	(-8.512459885e-09,1.031550487e-08)
	(1.50508464e-08,-2.854775416e-08)	(-2.396606074e-08,-6.062627642e-08)	(-1.3066781e-08,2.020601169e-08)	(6.240362435e-10,-3.872295786e-08)	(-3.033125948e-41,-2.046598607e-41)
	(-3.880120686e-08,4.314845366e-08)	(-4.345276597e-08,-3.845243996e-08)	(3.238093606e-11,9.546932766e-12)	(-1.431969637e-08,-3.648900733e-08)	(-3.42603247e-08,4.315990719e-08)
	(-4.091983899e-08,-3.817461449e-08)	(1.794494023e-41,1.00909258e-42)	(-2.556522678e-08,5.394242848e-08)	(-5.371793125e-08,-2.542953058e-08)	(-2.413862173e-08,-3.147954889e-08)
	(-2.072353142e-08,5.307691016e-08)	(-5.225306742e-08,-2.516428748e-08)	(-2.724620082e-08,-6.015544949e-08)	(-2.610281631e-08,3.939839033e-08)	(-3.21705392e-08,-3.955922369e-08)
	(2.008930318e-10,2.388093949e-10)	(-4.429433702e-08,-5.03424591e-08)	(-1.418909299e-08,4.687208043e-08)	(-4.359107414e-08,-2.935250119e-08)	(-3.824053582e-08,-6.42083159e-08)
	(-1.560480485e-08,3.281338674e-08)	(-2.121198136e-08,-3.998197294e-08)	(-1.049584005e-08,-1.049968406e-08)	(-5.31547115e-10,1.350322393e-09)	(6.624173501e-09,-1.180790416e-08)
	(-2.275567749e-08,-2.222911695e-08)	(-1.21518701e-09,6.342347799e-09)	(5.690085245e-09,-2.446698056e-08)	(-1.514215827e-08,-2.726872796e-08)	(-2.723496316e-09,5.41134906e-09)
	(1.27819797e-08,-2.114090042e-08)	(7.01987727e-11,3.266756893e-10)	(-2.707696327e-08,-4.2208711e-08)	(-4.85775885e-09,1.33333981e-08)	(5.402381845e-09,-3.259681745e-08)
	(1.270602336e-41,6.56354613e-42)	(-6.973291093e-42,-2.153892687e-41)	(-1.472597837e-41,1.553021694e-41)	(1.514371335e-10,4.210656936e-10)	(-1.429859068e-08,-7.458622347e-09)
	(2.36280589e-10,1.753313703e-09)	(2.381498916e-09,-1.357124001e-08)	(4.893531894e-41,1.005973601e-41)	(-3.466731564e-41,-4.474952478e-41)	(4.83357281e-42,3.813865393e-41)
