39536	
	(-4.48710808e-13,9.793378283e-14)	(1.093247545e-12,-9.723021921e-13)	(4.066260999e-14,-3.976822099e-13)	(-7.905553783e-13,-1.831546443e-13)	(5.999084021e-13,-1.830194745e-13)
	(-7.22737838e-14,-3.380946056e-14)	(-4.934174763e-13,-5.728703965e-13)	(1.308969911e-12,-5.677073102e-13)	(-1.658294751e-13,-2.408771028e-13)	(-3.072736841e-13,-2.492069926e-13)
	(3.647331195e-13,-6.749322549e-13)	(9.848532258e-13,-5.887945123e-13)	(-5.702820628e-15,-1.237008629e-13)	(-1.022472896e-13,-4.533049559e-13)	(2.62808955e-13,-5.193138637e-13)
	(-1.853832524e-45,9.556858331e-46)	(2.584488054e-45,1.710213236e-44)	(-1.99280478e-45,-1.215764145e-45)	(-4.400844752e-14,-5.822186181e-13)	(1.377757141e-13,-1.990568848e-13)
	(-3.661410852e-14,2.33833911e-14)	(1.511687629e-13,-2.726601576e-14)	(1.186632508e-13,-6.6347121e-14)	(-3.322891029e-14,-1.068562341e-13)	(-2.063091306e-13,6.148206731e-14)
	(-4.037334767e-45,5.0921624e-45)	(2.999201339e-44,3.811606951e-44)	(8.047676093e-46,2.178833469e-45)	(-1.649456813e-45,-6.534563997e-46)	(3.22682447e-44,1.794754641e-44)
	(4.571085712e-45,6.119286992e-46)	(-8.256561988e-13,-5.098560699e-13)	(2.040347283e-13,-1.260333313e-13)	(-1.137218355e-14,8.122405281e-14)	(-3.960042657e-13,-2.68444745e-13)
	(1.700185867e-13,-2.594767291e-13)	(2.094154367e-14,3.632792461e-14)	(2.077368183e-14,-2.44521719e-13)	(1.014341093e-12,-1.28795833e-12)	(-1.420040856e-14,8.445066635e-14)
	(-4.181717195e-13,-2.859576705e-13)	(7.610694276e-13,-1.265935483e-12)	(-3.956863405e-14,-1.283262226e-13)	(-2.909493348e-13,-2.455973885e-13)	(-6.69383451e-14,-5.96352158e-13)
	(1.198681832e-12,-1.206399233e-12)	(-1.837293895e-13,-8.136213406e-15)	(-4.415699376e-13,-3.59967745e-13)	(8.520733608e-13,-1.082488463e-12)	(3.771028541e-14,1.809721614e-13)
	(-4.896169238e-14,-2.760207917e-13)	(6.775767139e-13,-1.080044394e-12)	(-8.418982184e-14,2.997859796e-13)	(-3.061869547e-13,-2.036181552e-13)	(1.692805985e-13,-3.11162004e-13)
	(-2.737237177e-14,-1.921506921e-14)	(-4.921839657e-14,5.518989026e-14)	(3.008928804e-13,-1.828029705e-13)	(2.490011375e-14,-9.788938044e-14)	(-3.584641088e-13,-1.078552645e-13)
	(1.69688306e-13,-1.36513166e-13)	(5.01314673e-14,-1.664534374e-13)	(-2.414785625e-13,-1.485599454e-14)	(-9.643209421e-13,-4.845724142e-13)	(1.097063133e-13,-4.139930619e-13)
	(-4.330589824e-15,1.073190491e-13)	(-1.187173392e-13,4.052994315e-14)	(-3.198327621e-13,-8.957768534e-14)	(1.815444212e-14,-6.513656094e-14)	(3.33785576e-14,-1.450863059e-13)
	(6.533132857e-45,3.632186251e-45)	(8.609632092e-44,2.991468429e-44)	(-1.339959193e-45,1.008876205e-44)	(1.468662533e-13,-3.646973118e-14)	(-2.700206898e-14,1.26451745e-14)
	(3.124895064e-14,5.079228364e-14)	(1.657294151e-45,-1.334728502e-45)	(6.468628842e-44,1.971158319e-44)	(6.661003464e-46,9.247955948e-46)	(-1.400269952e-12,-3.912743588e-13)
	(2.830168272e-13,-3.898907268e-13)	(-3.221191675e-14,1.105112931e-13)	(2.448917436e-13,1.77007603e-14)	(3.049578554e-13,-2.482059476e-13)	(-2.508853352e-14,8.578037615e-14)
	(1.00789154e-13,9.185326875e-14)	(-1.418533403e-12,-3.97353524e-13)	(-7.833904162e-14,2.133398727e-14)	(7.539833256e-15,-5.53714585e-14)	(4.600730071e-14,1.797810798e-13)
	(9.094239233e-13,-9.765425352e-13)	(-4.378110163e-13,-2.634532644e-13)	(-4.604400173e-13,-2.292844607e-13)	(2.769029108e-13,-6.153813244e-13)	(6.076720391e-13,-6.910608692e-13)
	(-7.06347397e-14,2.662956072e-13)	(-7.430531861e-13,-5.019800688e-13)	(6.435726493e-13,-2.369163882e-13)	(-5.606708276e-14,2.596972786e-13)	(-3.193534502e-13,-5.62723138e-13)
	(9.396607317e-13,-5.426057787e-13)	(-4.355299816e-13,-1.361903037e-13)	(-1.533581445e-13,-2.68596212e-13)	(1.033343084e-12,-1.338176373e-13)	(-1.582886228e-13,2.011263834e-13)
	(-1.328897784e-13,-5.056503288e-13)	(6.94607744e-13,1.166802753e-12)	(6.761589297e-14,-9.669376148e-14)	(-5.97791057e-13,-5.490236824e-14)	(4.597791432e-13,5.646731979e-13)
	(-2.083049927e-13,-4.049184395e-13)	(-3.656918919e-13,3.42743926e-13)	(4.471555023e-13,1.120370557e-12)	(2.083329115e-14,-1.936898225e-14)	(-4.289722143e-13,3.30806145e-13)
	(2.712953184e-13,8.034051259e-13)	(-3.248511205e-13,-3.609824128e-13)	(-4.889650183e-13,6.678247637e-13)	(1.270590962e-13,-1.063524374e-14)	(8.438100833e-13,4.049080104e-13)
	(-2.067766515e-13,-4.772088131e-13)	(6.917959263e-14,-2.811635861e-13)	(6.135349568e-13,3.138867106e-13)	(-1.117832713e-13,-6.708966631e-13)	(2.354099959e-13,-1.700938067e-13)
	(-7.310625576e-16,-4.068602819e-13)	(8.120500393e-13,2.215564036e-13)	(-1.19319376e-13,-9.366211812e-14)	(-4.40811601e-13,-5.758192046e-13)	(8.442834506e-13,4.618126525e-13)
	(-2.388983124e-13,-5.040783572e-13)	(-1.413014212e-13,-2.171037416e-13)	(7.045696438e-14,-2.553278101e-13)	(9.143974337e-13,5.910442556e-13)	(-7.791106246e-14,-1.083474446e-13)
	(-7.219183948e-13,-2.57360694e-13)	(8.787015265e-13,-1.544381071e-13)	(-1.953822907e-13,1.328227681e-13)	(-3.232457365e-13,-5.66715067e-13)	(5.765639614e-13,2.286475294e-13)
	(-1.910340262e-13,-1.720694069e-13)	(-3.709423694e-13,-4.488052487e-13)	(6.143948113e-13,-9.48460387e-14)	(-2.407415846e-13,6.567567568e-14)	(-5.245870403e-13,-4.395731705e-13)
	(6.636424683e-13,-3.044585895e-14)	(-2.241723703e-13,-4.592730226e-13)	(-1.562126782e-13,-2.998750539e-13)	(8.427429564e-13,-3.513429647e-13)	(-2.856110585e-13,-1.150339485e-13)
	(-3.55968423e-13,-4.130813868e-13)	(1.121936922e-13,-5.780677483e-13)	(1.595070781e-12,-7.054386481e-13)	(-1.572822313e-12,7.334754304e-13)	(-7.493420277e-13,-1.084152251e-12)
	(2.808038766e-12,-1.134716197e-12)	(-1.072705636e-12,-1.620452866e-13)	(9.908180098e-13,-5.286204784e-13)	(2.37127123e-12,-5.79177564e-13)	(-9.558609156e-13,5.254432777e-13)
	(3.359550946e-13,-9.67382844e-13)	(2.356629571e-12,-1.278977473e-12)	(-1.656948033e-12,2.400551496e-13)	(4.984054724e-13,-1.46534787e-12)	(2.726840149e-13,-4.044514628e-13)
	(1.331102522e-45,-8.89866858e-47)	(-1.418109925e-12,8.936555863e-13)	(-9.121639994e-13,-1.378716577e-12)	(1.290017152e-12,-6.262814074e-13)	(-1.21719008e-12,8.368841889e-13)
	(-5.601731589e-13,-1.396078403e-12)	(-2.015798413e-46,-6.908864704e-47)	(-1.318530645e-12,7.978006244e-13)	(-8.656243196e-13,-1.322546445e-12)	(3.91137578e-15,-8.066880177e-14)
	(1.391509775e-12,1.427270259e-12)	(7.733142881e-13,-3.52405426e-13)	(-1.537438674e-12,-1.245327398e-12)	(2.440825549e-12,2.557115664e-12)	(6.274349137e-13,-5.832610232e-13)
	(1.71293387e-12,4.035375709e-12)	(6.889582963e-13,-2.708152854e-13)	(1.055348972e-12,2.708654041e-12)	(9.380639905e-13,-6.905154217e-13)	(5.052796644e-13,4.302703499e-12)
	(3.189342496e-12,7.05388317e-13)	(2.331764582e-13,-5.689616528e-13)	(2.990970032e-12,2.754631273e-12)	(3.607075484e-12,1.611109145e-12)	(1.015413167e-13,-9.105104635e-13)
	(1.938325455e-12,4.546332893e-12)	(1.159107922e-12,1.618366969e-12)	(1.08646573e-12,-5.05592847e-13)	(-2.439421849e-12,5.516841329e-13)	(4.027406499e-13,-5.64042636e-13)
	(7.569573539e-13,2.562401917e-12)	(1.071567153e-12,-9.89921382e-13)	(-2.632512108e-12,1.55218385e-12)	(2.039941378e-12,2.467442133e-12)	(6.224340501e-13,-6.110514765e-13)
	(-2.594798811e-12,3.381655e-12)	(1.247873775e-12,1.646495524e-12)	(6.63380815e-13,-8.234256773e-13)	(-2.325066112e-12,8.886173246e-13)	(2.243905982e-12,2.851036812e-12)
	(2.694453949e-13,-7.866459718e-13)	(3.175417655e-13,5.351678484e-12)	(4.30891862e-13,2.344277369e-12)	(8.269709514e-13,-9.175229218e-13)	(-1.391446091e-12,3.17972528e-12)
	(5.856227145e-13,-7.464758467e-13)	(1.66363898e-12,3.195527106e-12)	(6.439932645e-13,-7.492519655e-13)	(-1.906550084e-12,4.463794133e-12)	(2.759955268e-12,-1.050110626e-12)
	(-1.022553441e-12,6.63419582e-13)	(1.29225835e-12,-1.719368642e-13)	(3.831779122e-12,8.776365125e-13)	(-1.899044534e-13,-4.894421601e-13)	(3.121556095e-12,2.505518332e-12)
	(2.758186279e-12,-2.056787579e-13)	(-2.0585311e-13,8.727877089e-15)	(2.427140674e-12,1.43026542e-12)	(6.436309204e-13,9.860678908e-14)	(3.521798129e-12,-6.857779732e-13)
	(-1.075159586e-12,9.960713918e-14)	(2.226315221e-12,5.147922285e-13)	(1.906573361e-12,2.043590717e-12)	(6.086003997e-13,-6.024252733e-14)	(-5.75332879e-13,-2.827590786e-13)
	(6.010925415e-13,1.167600477e-12)	(-1.024716442e-13,-8.722845594e-15)	(-5.509493898e-13,-2.060043166e-13)	(1.188894049e-12,1.514859865e-12)	(4.905940304e-13,3.069351235e-13)
	(-5.276672317e-13,-2.981789916e-13)	(8.184401405e-13,1.65234626e-12)	(5.636167584e-14,-2.242310628e-13)	(-5.75991202e-13,4.036176323e-13)	(-7.820228983e-14,-6.885945076e-13)
	(1.743884132e-12,2.439799815e-12)	(5.01333839e-13,-3.507334707e-13)	(-3.338433512e-13,-2.918404467e-14)	(2.378445471e-12,1.734150119e-12)	(-4.077742616e-14,-5.219350287e-13)
	(-9.088873216e-13,5.363057304e-13)	(1.987396334e-12,2.128709584e-12)	(7.845356324e-13,-5.069847626e-13)	(-1.290337613e-12,-1.428588975e-12)	(2.546755056e-13,-1.229755927e-12)
	(2.527582875e-12,2.377939161e-12)	(5.658373051e-13,-6.846287343e-13)	(-4.195024663e-13,3.002977053e-13)	(-1.260311888e-13,-8.870097172e-13)	(1.963479685e-12,1.677700577e-12)
	(2.999258427e-13,-1.850983996e-13)	(-1.000198853e-12,-9.267948588e-14)	(1.654700017e-12,2.558225334e-12)	(1.225331724e-12,-6.127180079e-13)	(-1.302577446e-13,-1.127870349e-12)
	(1.762954697e-12,2.432241081e-12)	(6.53217036e-13,-6.635669071e-13)	(-1.386053252e-12,-3.089905988e-13)	(1.275571349e-12,1.749152731e-12)	(4.35153642e-13,-6.381042775e-13)
	(-1.965463383e-12,-1.970682489e-13)	(2.32125282e-12,1.612074202e-12)	(1.765505503e-13,-4.840264785e-13)	(-1.111121122e-12,1.622324197e-12)	(1.047666305e-12,-3.386830066e-13)
	(-1.550359732e-14,-5.602410633e-14)	(-6.007836589e-13,-8.374815193e-14)	(8.586460907e-13,-8.978030861e-13)	(2.821119518e-14,-8.753690971e-14)	(2.210954844e-13,8.88395955e-14)
	(2.798873167e-13,-6.277269644e-13)	(7.602314798e-14,-3.424802925e-14)	(3.282182636e-14,-1.209005355e-13)	(5.504445845e-13,-3.713893991e-13)	(-4.401052993e-14,-2.533427644e-14)
	(2.216718067e-13,2.517562253e-14)	(-1.401189785e-13,-7.095304782e-13)	(1.129275164e-12,-6.504809234e-13)	(-4.035722932e-15,-2.457421812e-14)	(5.193361257e-14,1.394901475e-13)
	(6.020857934e-13,-3.584248894e-13)	(-1.106280163e-13,2.929656988e-14)	(-2.157254829e-13,-1.451916657e-13)	(5.735871147e-13,-3.3081968e-13)	(-1.370562708e-13,-3.559452587e-15)
	(-6.204434701e-13,-4.752591607e-13)	(1.387511651e-13,-8.089542896e-13)	(1.317778492e-12,-7.339569123e-13)	(4.231672983e-14,1.14642905e-13)	(-3.941362467e-13,-8.243156705e-14)
	(-2.989284242e-14,-7.274733423e-13)	(5.541322563e-13,-1.029323949e-12)	(-1.56068238e-13,-3.032507353e-14)	(-2.592877155e-13,-5.253671987e-13)	(1.32550557e-12,-9.636732588e-13)
	(7.873175134e-14,5.60499361e-14)	(2.620062867e-14,-1.254094433e-13)	(7.033675944e-13,-1.189334922e-12)	(-6.597462852e-14,-4.927100598e-14)	(-3.336676485e-13,-2.852811439e-13)
	(7.72083996e-13,-1.009671195e-12)	(-4.688008322e-15,1.022145161e-14)	(-4.462510451e-13,-1.807840058e-13)	(7.501929072e-13,-1.599441625e-13)	(-2.482118566e-14,1.055237142e-13)
	(-6.94538798e-13,-8.157461642e-14)	(4.399482835e-13,-3.109143207e-13)	(3.241065462e-14,1.25939306e-13)	(-4.862919901e-13,-3.923918061e-13)	(-8.599414705e-13,-7.020933348e-13)
	(4.077795875e-13,-9.515570394e-14)	(-1.605907741e-14,-4.544983129e-14)	(-3.610604997e-13,6.472032469e-14)	(4.734468007e-13,-2.732449541e-13)	(-1.196984639e-14,2.553533319e-14)
	(-2.160900248e-13,2.009796445e-14)	(9.004557203e-13,-2.292613593e-13)	(-8.007638295e-14,4.809312377e-14)	(-6.541850398e-13,8.090647215e-14)	(8.199954188e-13,-4.029649376e-13)
	(-3.065556082e-13,1.348770162e-13)	(-2.51051885e-13,-4.038274172e-13)	(4.766598803e-13,-5.450554349e-13)	(-2.055780134e-13,7.594906896e-14)	(-1.476011569e-13,-3.500971629e-13)
	(-8.366562504e-13,-6.217965239e-13)	(2.383023584e-13,-4.030332392e-13)	(-8.976605737e-14,1.833246143e-14)	(-4.87566933e-13,-2.224177985e-13)	(9.791110443e-13,-7.607663778e-14)
	(-1.375510866e-13,9.79798904e-15)	(-4.090472621e-13,-5.112598959e-13)	(1.01189635e-12,-3.531951304e-13)	(4.5196341e-14,2.874400236e-14)	(-5.280999933e-13,-3.055965788e-13)
	(8.938884152e-13,-4.112454958e-13)	(1.227487736e-13,3.112102658e-13)	(-1.652229239e-13,-1.603197756e-13)	(-7.950952127e-13,-8.174485163e-13)	(1.076176669e-12,-4.696585107e-13)
	(1.711190497e-14,3.112580255e-13)	(-2.85148332e-13,-1.606454789e-13)	(2.482489536e-13,-2.915829511e-13)	(-8.195987626e-14,7.279309073e-14)	(1.005491369e-13,-1.685042639e-16)
	(1.699603031e-13,-8.542221901e-14)	(-9.491525241e-14,-2.832514823e-14)	(5.446513926e-14,5.485345602e-13)	(3.458242692e-14,3.509461015e-14)	(-5.865452145e-14,7.038983304e-16)
	(3.789977363e-14,4.348328134e-13)	(1.55190051e-13,-4.764439663e-13)	(-7.334990984e-14,1.268121245e-13)	(1.946786056e-13,-1.861932515e-13)	(-1.272348361e-12,-4.332803232e-13)
	(1.652134249e-45,1.173104185e-45)	(1.951689414e-44,8.094174663e-45)	(-3.795317606e-45,1.983533444e-45)	(-3.299374576e-13,-1.309183775e-13)	(-1.260718237e-45,6.004740515e-45)
	(1.623399891e-44,1.017475353e-44)	(1.274106887e-45,1.227536619e-44)	(-5.959039561e-14,-1.334201962e-13)	(4.177825893e-14,-9.502401282e-14)	(1.791536433e-13,-3.21526892e-13)
	(-7.398259747e-15,-2.086201583e-13)	(-1.518670036e-14,-4.037678809e-14)	(3.436239244e-13,1.404518817e-13)	(-1.008145596e-14,1.318538557e-14)	(-2.77622061e-14,1.186697399e-13)
	(1.829505619e-14,-5.796963291e-14)	(-9.645983478e-14,-2.9106462e-13)	(2.556672335e-14,8.219660493e-14)	(1.074367258e-13,6.729255663e-13)	(-2.501397405e-13,-1.057670032e-13)
	(1.245795955e-13,1.314177442e-13)	(-1.598845793e-13,4.951645296e-13)	(-7.011568874e-13,-3.664756096e-13)	(3.665242499e-13,-3.989217352e-13)	(1.991670464e-13,-4.651888607e-14)
	(-3.343388971e-13,-2.600255862e-13)	(7.621968638e-45,-1.378289234e-46)	(-5.71418424e-45,-1.568352245e-44)	(1.763824334e-45,2.30018297e-45)	(-3.802122245e-45,4.647263846e-45)
	(3.163253763e-45,-4.154446122e-45)	(5.058207584e-45,3.941724605e-45)	(-1.095363036e-13,3.972138402e-14)	(-9.612822364e-14,-1.404582276e-13)	(-2.132995845e-13,5.58379868e-14)
	(-3.566626389e-13,3.47337243e-14)	(5.908989198e-13,1.041236279e-12)	(2.773937499e-13,4.058461205e-13)	(-4.284996861e-13,-5.648837396e-13)	(9.758030629e-13,2.553201996e-13)
	(1.10728173e-14,2.53018934e-13)	(-3.86948291e-13,-6.037072796e-13)	(1.15653686e-12,-3.836065505e-14)	(-1.284619123e-13,-3.500217323e-14)	(-3.634045779e-13,-3.639561597e-13)
	(1.234571506e-12,-5.263648679e-13)	(3.303372919e-14,2.599059865e-13)	(-2.008807631e-13,-1.138927463e-13)	(-7.421768365e-13,-7.212249574e-13)	(1.223853736e-12,2.984835096e-14)
	(3.102465832e-14,1.426589974e-13)	(-4.299789291e-13,1.267664471e-13)	(1.31540807e-12,-2.400884495e-13)	(3.093067785e-14,2.570768895e-13)	(-3.216089749e-13,-5.14708495e-14)
	(1.061952131e-12,2.138745161e-13)	(6.320850101e-14,1.974358112e-13)	(-4.073591061e-13,-2.970158103e-13)	(-7.620871076e-13,-7.471867241e-13)	(9.543783762e-13,3.810808796e-13)
	(1.333153641e-13,3.094815853e-13)	(-3.550231646e-13,-2.03810731e-13)	(1.184590862e-12,2.56594673e-13)	(1.288932381e-13,1.404161695e-13)	(-4.990899808e-13,1.82650967e-13)
	(7.058217126e-13,8.305254424e-13)	(1.375491975e-13,1.682798037e-13)	(-8.397573381e-13,-3.169073921e-13)	(6.051958536e-13,5.228862478e-13)	(9.774317854e-14,5.35794917e-13)
	(-3.010864227e-13,-3.441228326e-13)	(-1.156731849e-13,-6.994922343e-13)	(1.106729546e-12,5.174877193e-13)	(1.7310863e-13,2.681288347e-13)	(-6.249195258e-13,-3.296023316e-13)
	(1.048401388e-12,5.667805947e-13)	(1.710732613e-13,1.191997019e-13)	(-8.979588082e-13,-2.110977412e-13)	(8.553095876e-13,1.463098266e-13)	(3.667645581e-14,4.780603738e-13)
	(-4.001623483e-13,-2.767152863e-13)	(9.854520688e-13,9.337659371e-14)	(-1.268187773e-13,2.504831597e-13)	(-4.175255584e-13,-6.314811202e-13)	(-2.049793971e-13,-6.455245266e-13)
	(8.684997985e-13,5.388506406e-13)	(3.558750873e-14,1.2372144e-13)	(-8.80768655e-13,-8.832777401e-15)	(2.241503676e-12,-1.168376349e-12)	(-1.471598327e-12,9.393232504e-13)
	(-1.060774461e-14,-1.519104824e-12)	(6.74380956e-13,-7.696638692e-13)	(-1.416100682e-12,1.456898666e-12)	(-1.256715712e-12,-1.544979894e-12)	(2.796893129e-12,-1.615161718e-12)
	(-1.558975371e-12,2.727515971e-13)	(8.144986419e-13,-7.640252553e-13)	(1.947947059e-12,-1.211306486e-12)	(-1.453784034e-12,1.219729842e-12)	(-2.436290036e-14,-1.571760618e-12)
	(4.079175773e-14,-4.482769305e-14)	(1.597837954e-12,-7.508605251e-13)	(-1.757636207e-12,1.122335331e-12)	(-1.153986805e-12,-1.559872741e-12)	(2.257329653e-46,-6.495399091e-46)
	(-1.890564622e-12,1.027412934e-12)	(-9.897099973e-13,-1.887119391e-12)	(-1.729043608e-45,1.871572635e-46)	(-1.212336186e-12,1.246047832e-12)	(-1.211709786e-12,-1.254944088e-12)
	(-9.960646161e-15,8.82985464e-14)	(2.409500933e-12,3.040459608e-12)	(8.429696201e-13,-6.718559226e-13)	(-1.396619125e-12,4.76409169e-12)	(2.104027338e-12,2.561293174e-12)
	(3.780158593e-13,-1.560636303e-13)	(-1.950671784e-12,1.93285944e-12)	(1.641485814e-12,2.781988199e-12)	(4.303313924e-13,-8.329501064e-13)	(-2.314995576e-12,2.699394376e-12)
	(-8.192946124e-13,-1.258463779e-13)	(3.063134503e-12,3.257149675e-12)	(8.072745487e-14,-7.385113589e-13)	(-1.17184872e-12,4.543232913e-12)	(4.403104287e-12,1.397249922e-12)
	(-3.463820878e-13,-7.611762639e-13)	(2.476183076e-12,4.354879222e-12)	(1.580934725e-14,9.460064652e-14)	(3.243918217e-12,3.228808257e-12)	(5.272778691e-13,-6.402327391e-13)
	(-2.368523762e-13,5.866851742e-12)	(-5.048851066e-13,-1.251031515e-13)	(5.161015805e-12,2.256905327e-12)	(-7.500323906e-13,-1.331035736e-12)	(2.62572035e-12,5.080696634e-12)
	(3.861113446e-12,3.142291282e-12)	(4.228579177e-13,-1.078420556e-12)	(1.506442311e-12,5.952361334e-12)	(4.93271945e-12,1.78517916e-12)	(-4.873534404e-13,-1.193413629e-12)
	(2.843240072e-12,3.838200352e-12)	(4.548056224e-12,2.992472634e-14)	(-9.727479177e-13,-6.087193653e-13)	(2.985085125e-12,2.156836175e-12)	(3.690380494e-12,2.661655584e-12)
	(4.546716859e-14,-7.620661821e-13)	(-1.252301783e-13,5.947350238e-12)	(5.584790795e-12,8.767498236e-14)	(-1.486309243e-12,-1.578356551e-13)	(2.405963921e-12,1.351741999e-12)
	(4.614814544e-12,-1.32081635e-12)	(-1.50111815e-12,-3.607171489e-13)	(2.372591678e-12,4.482854989e-14)	(-1.149833902e-13,3.072536948e-13)	(4.476011748e-12,-1.622719873e-12)
	(-1.779551173e-12,-4.915331436e-14)	(2.10833372e-12,-6.145070824e-13)	(3.819409413e-12,-1.722699148e-12)	(-1.641632757e-12,1.829784321e-13)	(1.176657629e-12,-7.395772146e-13)
	(1.535377746e-12,1.041127772e-12)	(3.19272395e-13,-1.711568606e-13)	(-8.149896992e-13,-7.326506219e-14)	(1.550888856e-12,1.506797994e-12)	(4.533588732e-13,-3.999707026e-14)
	(-8.217649916e-13,7.033398597e-14)	(-5.577462025e-13,-1.017912188e-12)	(1.631673152e-12,2.011223574e-12)	(2.323854965e-13,-1.003396979e-12)	(-1.357137257e-12,9.123384985e-13)
	(-8.498070162e-13,-5.370965239e-13)	(2.039646858e-12,2.433868085e-12)	(8.413496124e-14,-9.468928686e-13)	(-1.592293152e-12,9.349479435e-13)	(2.253569268e-12,2.681051106e-12)
	(-1.463541917e-13,-1.379625068e-12)	(-5.970832522e-13,1.631728973e-12)	(1.82107527e-12,1.611821192e-12)	(3.377136503e-13,-2.760916056e-13)	(-2.386671182e-13,2.346401376e-13)
	(2.158790923e-12,1.806216839e-12)	(7.283696517e-14,-4.929548338e-13)	(-8.982879407e-13,3.995462748e-14)	(2.29762524e-12,2.51276866e-12)	(-4.567568455e-14,-1.819436183e-12)
	(-2.64729858e-13,1.298339716e-12)	(2.484849835e-12,3.38783673e-12)	(-5.392557527e-13,-2.190063936e-12)	(-3.517581605e-13,2.111855047e-12)	(-1.395582264e-12,-8.888013419e-13)
	(2.526460373e-12,2.714891958e-12)	(5.348233916e-13,-8.904936611e-13)	(-9.424805727e-13,3.859467268e-12)	(2.640212549e-12,2.084119644e-12)	(3.934429837e-13,3.708214357e-14)
	(-1.527733639e-12,1.650228894e-12)	(-9.251340745e-13,-7.264855734e-13)	(3.041489417e-12,3.752567206e-12)	(-1.293289104e-12,-2.605687061e-12)	(-9.605457318e-13,1.982406059e-12)
	(3.115193049e-12,4.079566475e-12)	(-8.488658704e-13,-2.18199351e-12)	(-2.963133535e-13,2.943690274e-12)	(2.506444862e-12,2.896949947e-12)	(-2.780112844e-13,-1.18292766e-12)
	(-7.97610385e-13,1.733228876e-12)	(2.977962466e-12,3.170361451e-12)	(-4.558429104e-13,-1.815769567e-12)	(-1.098337681e-12,3.288247493e-12)	(5.635571571e-13,-1.209753397e-13)
	(-1.065674303e-13,8.181769664e-14)	(-6.023689167e-13,-5.615686923e-13)	(6.506706786e-13,-9.867356362e-13)	(-7.931158389e-14,1.145423233e-13)	(-3.965725539e-13,-5.336199749e-13)
	(1.022487192e-12,-1.421518629e-12)	(3.981293123e-14,-7.192706059e-14)	(-2.701586595e-13,-1.962922793e-13)	(-9.721034137e-13,-8.57276007e-13)	(8.319500676e-13,-3.905516472e-13)
	(-5.585314669e-14,7.277759465e-14)	(-6.41752287e-13,-4.132782872e-13)	(7.966759407e-13,-1.039853737e-13)	(-6.590219342e-14,1.040452122e-14)	(-3.976499857e-13,-2.000941152e-13)
	(3.011401439e-13,-2.050683997e-13)	(-9.180551608e-15,2.153152886e-14)	(-7.146396801e-13,-1.848831123e-13)	(9.687381748e-13,-2.534903469e-13)	(1.03131128e-13,3.373093064e-13)
	(-4.375197039e-13,1.964332779e-13)	(4.666550856e-13,-3.898934062e-13)	(1.643037256e-13,2.169004513e-13)	(-3.696013675e-13,-1.440255914e-13)	(-1.265525501e-12,-5.539289013e-13)
	(5.600190293e-13,-1.371539606e-13)	(-3.2602681e-15,-5.768993163e-14)	(-4.996289953e-13,-6.814355341e-14)	(7.644392096e-13,-2.391273286e-13)	(-6.035527019e-14,9.206451507e-15)
	(-5.111368024e-13,2.680540727e-16)	(-1.325371954e-12,-2.81927096e-13)	(4.452128666e-13,-5.39903776e-13)	(-9.226235349e-14,6.849960664e-14)	(-1.902749802e-13,2.216943784e-13)
	(3.352656099e-13,-3.351903211e-13)	(-5.820198293e-14,3.899188477e-14)	(-1.464429743e-13,-2.240474056e-14)	(6.280412215e-13,-3.096015918e-13)	(-1.770149392e-13,6.063284704e-15)
	(1.171217829e-13,3.592720976e-13)	(-8.204362453e-13,-3.228755491e-13)	(7.970623776e-13,-5.582735024e-13)	(-1.757722985e-13,-6.692037716e-15)	(4.507676524e-14,4.9390306e-13)
	(4.939667595e-13,-6.675454852e-13)	(5.199788575e-15,-8.800878183e-14)	(-3.286579037e-14,5.505058702e-13)	(4.978657918e-13,-3.756254486e-13)	(-5.673259224e-14,-9.098620209e-14)
	(1.65914024e-13,5.687615154e-13)	(9.85083856e-13,-2.84822126e-13)	(-6.975693407e-14,-1.433642936e-13)	(-3.532987998e-13,-3.449216706e-13)	(1.01303816e-12,-1.103978653e-12)
	(-3.450126673e-14,-4.301943616e-13)	(-3.019278726e-13,-2.64119173e-13)	(1.326148484e-12,-6.68039682e-13)	(1.841844452e-13,8.090388402e-14)	(-9.361719048e-13,-8.132090751e-14)
	(-1.159787804e-12,-8.210353903e-14)	(1.35736412e-12,-5.481818865e-13)	(8.675897576e-14,9.11005931e-14)	(-7.932446948e-13,-7.271511008e-13)	(1.516513967e-12,8.685167494e-14)
	(2.707578343e-13,-2.514640742e-13)	(-8.051640461e-13,-1.482388831e-14)	(8.536562392e-13,-7.424182499e-13)	(-3.086882289e-13,-5.715300801e-13)	(-5.511096382e-13,4.004511978e-13)
	(7.881575491e-13,-9.531707308e-13)	(-6.609411135e-14,-3.75540578e-13)	(-7.91003685e-13,3.470352285e-14)	(1.20120356e-12,-9.320702093e-14)	(3.567295004e-13,-8.618791595e-14)
	(-1.005028026e-12,-5.041157469e-13)	(-1.025019756e-12,6.053179396e-14)	(-4.356750661e-14,-8.557908746e-13)	(9.026382554e-14,-1.90193914e-13)	(1.721675307e-14,4.731536669e-14)
	(3.519620193e-13,-9.739754141e-13)	(-1.121981908e-13,7.949199548e-14)	(1.861148142e-13,1.760814466e-13)	(3.155518852e-13,-7.952566013e-13)	(-5.464272524e-14,4.04082908e-14)
