39536	
	(-8.617895091e-15,-3.253309748e-13)	(-9.355236119e-13,-2.554415727e-12)	(4.712808971e-13,1.272729494e-12)	(-5.48162322e-13,-5.116538048e-13)	(1.214159457e-13,-3.113365012e-12)
	(-2.19125034e-13,4.588260761e-13)	(1.488653847e-12,-1.054793909e-12)	(-5.414113032e-13,-3.069042052e-12)	(8.624600504e-15,7.758619728e-13)	(5.166845911e-13,-1.523158361e-12)
	(-2.230630812e-13,-2.447514255e-12)	(1.43868257e-13,-4.600136242e-13)	(3.601870132e-13,-2.959685051e-13)	(-4.162408546e-13,3.086329091e-13)	(-1.478225233e-13,-2.188285556e-12)
	(-1.836522769e-14,-4.050907966e-13)	(3.484930941e-14,-1.266081713e-13)	(-7.040962666e-14,-1.606182727e-12)	(-4.560387845e-13,-2.180327602e-13)	(4.655025411e-13,1.156564344e-13)
	(-3.027495174e-13,-1.524154313e-12)	(-6.297589972e-13,-1.015870456e-13)	(1.015210034e-13,-9.818326417e-14)	(-3.83917049e-13,-1.577324084e-12)	(-2.368843461e-13,1.320293222e-13)
	(-6.385551064e-13,2.516697911e-13)	(-2.084835919e-13,4.304114922e-13)	(-3.710831287e-14,-7.27961483e-13)	(-4.743416984e-13,-1.762770327e-13)	(-8.866540334e-13,8.709656179e-13)
	(-2.792030639e-13,-1.682892361e-12)	(-4.043788356e-13,-1.513618147e-14)	(-8.090924128e-14,-3.561939961e-13)	(-1.586278379e-13,-2.799400294e-13)	(-5.593386672e-14,-2.348680761e-13)
	(1.117220456e-13,1.65154338e-12)	(-3.827602993e-13,-3.38946572e-14)	(1.073586127e-13,-1.214118731e-12)	(-4.374647856e-13,-3.114644533e-13)	(-8.580749174e-13,7.257754427e-13)
	(8.493976037e-13,-5.186640516e-13)	(-6.011959999e-13,-5.776610658e-13)	(-9.478639216e-14,1.753072115e-12)	(7.278111674e-13,-2.064966023e-13)	(-1.201725192e-13,-1.511431027e-13)
	(9.443977088e-13,2.349451908e-12)	(-1.432263542e-13,-2.013309631e-13)	(7.388685585e-14,3.993033665e-14)	(2.575085935e-13,-1.388812364e-13)	(-5.603214536e-13,-1.69019921e-13)
	(-1.436955617e-13,4.949036972e-14)	(1.474663197e-13,-3.024855816e-13)	(3.762921395e-46,1.097929871e-46)	(-3.887289912e-46,2.584718873e-46)	(-2.527444275e-45,1.343724583e-45)
	(1.578642607e-14,1.033541928e-14)	(5.300489109e-45,2.219568014e-45)	(3.756450812e-45,-8.989253818e-45)	(-6.393174877e-46,4.138624508e-46)	(-1.060624443e-13,-5.741298215e-13)
	(9.98409285e-14,-1.155576567e-13)	(1.380642277e-13,-3.342715101e-13)	(7.298302241e-14,2.693129494e-13)	(4.130035623e-15,-2.802046526e-14)	(3.284033852e-13,1.19918436e-13)
	(1.127667696e-13,7.061748067e-13)	(1.37389448e-13,-1.634850463e-13)	(-3.92816222e-14,-8.564073935e-14)	(3.388130156e-13,-2.031311959e-13)	(-8.666369902e-15,-3.789698116e-13)
	(6.357301917e-15,-5.962257168e-14)	(2.831020751e-13,-2.116875887e-13)	(1.294555493e-13,-7.528654028e-15)	(-7.51432223e-14,-1.865579225e-14)	(3.34528893e-13,-3.246075054e-14)
	(-8.869470847e-14,4.220987833e-14)	(7.786690015e-14,-7.278293295e-15)	(4.168750655e-13,-1.296588887e-13)	(2.556134881e-13,-5.385781671e-13)	(-2.269561219e-13,-7.692287404e-14)
	(6.283406412e-14,-9.915834859e-14)	(4.331246043e-13,-3.667051508e-13)	(-4.717216285e-14,-1.225159716e-14)	(3.124947717e-13,-5.254350182e-14)	(7.543455512e-14,5.454458262e-13)
	(-1.243183356e-13,-2.721937577e-13)	(7.255642681e-14,-2.307735767e-14)	(2.645940052e-13,-2.944661261e-13)	(-4.760012819e-14,-2.512020627e-13)	(4.858923386e-14,-1.444488769e-14)
	(3.917227632e-13,-2.247058266e-13)	(-1.002501839e-13,4.82487503e-13)	(1.321216769e-13,-5.264691264e-13)	(-2.902044457e-13,-1.17604751e-13)	(-1.53035198e-13,-3.866751858e-13)
	(-1.117586225e-13,-2.288240145e-13)	(2.962102759e-14,-3.580375025e-14)	(2.470683644e-14,-2.041079183e-13)	(-1.653158125e-13,1.832008544e-13)	(-7.697025853e-15,-2.689276678e-13)
	(-2.406686285e-13,-1.121637657e-13)	(4.183478097e-14,-1.143058179e-13)	(3.198775322e-14,-3.301385647e-13)	(4.560499889e-14,-4.254982278e-14)	(-9.657613885e-15,-3.379390943e-13)
	(1.336906733e-13,-8.620131241e-13)	(3.858701031e-14,-6.363100708e-14)	(2.256669114e-13,-8.649998136e-14)	(5.360799879e-13,-4.951346314e-13)	(-8.020972467e-15,-8.268235559e-14)
	(2.452481762e-13,-9.307410741e-14)	(-1.102588541e-13,3.684017012e-13)	(3.054969855e-13,-9.422129738e-13)	(-6.50102547e-14,-2.795244838e-13)	(2.948113712e-13,-1.891617973e-13)
	(-1.751947606e-13,-1.089242157e-12)	(-3.680836103e-13,-2.343519822e-13)	(4.401113947e-13,2.051812948e-13)	(1.49144814e-13,-1.221878805e-12)	(-3.556468212e-13,-6.390771888e-14)
	(2.300116614e-13,-1.2141139e-13)	(1.177437588e-13,-1.177522318e-12)	(-1.434345845e-13,-4.58990147e-13)	(4.06950709e-13,-1.159447172e-13)	(-3.479475656e-13,4.050628194e-13)
	(1.769974632e-13,-1.245460943e-12)	(-2.713104282e-13,-4.162521831e-13)	(3.805125338e-13,7.743721166e-14)	(1.786458601e-14,-1.209487734e-12)	(-4.284261099e-13,-1.205504615e-13)
	(1.118935149e-13,-5.340969441e-14)	(-4.850037408e-13,-6.694401891e-13)	(-1.162943006e-13,2.972496861e-14)	(-8.026225283e-14,2.232688844e-13)	(-8.221141002e-13,-2.848639527e-13)
	(9.808381416e-14,3.338223371e-14)	(9.417175573e-14,2.783115273e-13)	(-4.328741066e-13,-4.532551967e-13)	(-7.398880087e-14,-1.783130594e-14)	(-3.32719826e-14,2.282812549e-13)
	(-6.727147511e-14,1.693645667e-13)	(-9.582485865e-13,-3.897334983e-13)	(7.70623679e-14,-3.035007855e-15)	(8.259983923e-14,8.596423654e-14)	(-5.572475661e-13,-3.752474324e-13)
	(-3.326157887e-14,2.089929051e-14)	(9.375865543e-14,-2.484022317e-14)	(-5.784455809e-13,-2.749151862e-13)	(-1.777064313e-13,-6.880533329e-15)	(6.606096719e-14,9.045888794e-14)
	(-4.099519763e-14,-1.26894859e-13)	(-9.132446386e-13,-3.530648158e-13)	(8.931423291e-16,7.0493936e-14)	(2.335984828e-13,-2.120087044e-14)	(-7.250265835e-13,-3.109961022e-13)
	(-1.873599819e-13,-5.237985172e-14)	(4.750177028e-15,6.022935308e-14)	(-8.256153402e-13,-3.480212861e-13)	(-1.160639336e-13,2.297002566e-14)	(1.771662007e-13,-1.187448548e-13)
	(-4.059127636e-13,-4.595354001e-13)	(1.437637436e-13,6.836308506e-14)	(2.859439974e-13,-5.742005294e-14)	(-1.277804349e-13,-1.134153944e-13)	(-7.26981244e-13,-2.715226644e-13)
	(-1.038887068e-13,-1.631579952e-15)	(1.59122076e-13,-2.600653923e-13)	(4.815762286e-14,-1.984688143e-12)	(-5.427765188e-14,-2.20150379e-13)	(9.262287835e-14,-3.288858583e-13)
	(-4.227354789e-13,2.401122109e-13)	(-1.390240621e-14,-1.564845729e-12)	(-4.938500549e-13,-2.232520262e-13)	(3.627473031e-13,-4.121961846e-14)	(2.429063715e-13,-1.7942418e-12)
	(-2.313993209e-13,-2.363075953e-13)	(2.226095702e-13,-2.588523701e-13)	(1.960273328e-13,-1.504875409e-12)	(-5.136055157e-13,-2.596584315e-13)	(2.95383369e-13,-1.615979668e-13)
	(-8.401627185e-14,-1.560249756e-12)	(-5.139966472e-13,-3.726331256e-13)	(5.63600661e-13,4.508538377e-14)	(2.174411603e-13,-1.550355222e-12)	(-5.445901057e-13,-2.676969444e-13)
	(4.449632211e-13,-1.129965478e-14)	(-1.483952198e-13,-1.564247977e-12)	(-3.926647004e-13,-3.131260949e-13)	(5.611465498e-13,-1.498563711e-13)	(3.454976751e-13,-1.355298951e-12)
	(-2.981698737e-13,-1.83935403e-13)	(4.482950386e-13,-2.196348097e-13)	(5.482201527e-13,-1.101662467e-12)	(-1.728304241e-13,-1.414483517e-13)	(5.011891678e-13,-1.09131669e-13)
	(-2.384630957e-13,4.168381106e-13)	(3.762154162e-13,-1.60757792e-12)	(-3.836668728e-13,-1.450501006e-13)	(5.07163708e-13,-2.66958668e-13)	(-3.858126553e-13,2.86794718e-13)
	(1.322891538e-13,-1.514207392e-12)	(-2.864356707e-13,-3.092862058e-13)	(2.946829924e-13,-1.779637708e-13)	(-5.432081549e-14,-1.433876465e-12)	(-4.707914335e-13,-2.568972943e-13)
	(2.588209245e-13,6.083982198e-14)	(-4.150103951e-13,4.188242819e-13)	(-3.166459529e-13,-1.542547273e-12)	(-6.761019245e-13,-1.157354091e-13)	(3.890050118e-13,-1.996700086e-13)
	(-3.023344477e-13,-1.64008697e-12)	(-5.031241688e-13,-1.170219902e-13)	(6.418983313e-13,-5.045406689e-14)	(-1.23321646e-13,-1.355252016e-12)	(-5.690143943e-13,-4.926741535e-14)
	(2.360524304e-13,-8.407649946e-14)	(-1.624602947e-12,-1.999769343e-12)	(2.265910393e-13,8.906220003e-13)	(-8.363535751e-13,-4.97293704e-13)	(-8.519482917e-13,-8.81653752e-13)
	(8.689234075e-13,1.057712062e-12)	(-1.170756694e-12,6.190115645e-13)	(-1.196123296e-12,-1.814596209e-12)	(7.768568103e-13,1.52972058e-12)	(-9.081442616e-13,-1.164260998e-14)
	(1.637731821e-13,-1.043658666e-13)	(-1.315983339e-12,-2.286074487e-12)	(2.262320128e-13,1.10454771e-12)	(-5.256430709e-13,-1.057124019e-12)	(-1.080775264e-46,-1.356821671e-46)
	(7.807722992e-13,7.100913482e-13)	(-6.128246653e-13,8.034570514e-13)	(5.249966142e-14,4.840556845e-15)	(-1.295868703e-12,-9.842255024e-13)	(5.726320366e-13,5.018397796e-13)
	(-8.364842484e-13,2.684311362e-13)	(1.297671225e-46,3.689952814e-46)	(6.891646792e-13,1.780944729e-13)	(-1.437748792e-13,6.914673524e-13)	(2.560559364e-12,-1.912413047e-12)
	(-6.111475202e-13,-1.817142909e-13)	(2.03513127e-12,8.285285136e-13)	(1.87406561e-12,-2.217006216e-12)	(-6.057329086e-13,-1.639350104e-13)	(2.430034208e-12,8.341508429e-13)
	(1.522088297e-12,-1.199688774e-12)	(-3.848772737e-13,-2.781773243e-13)	(1.402503905e-12,2.169544297e-12)	(-1.630061172e-13,-8.921829204e-14)	(1.241581278e-12,-8.860144642e-13)
	(-6.417743898e-13,-4.132537275e-13)	(9.56190747e-13,2.245589972e-12)	(1.662261544e-12,-2.799859687e-12)	(-8.090196296e-13,-3.351897254e-13)	(2.846609693e-12,-2.867778883e-13)
	(2.549205165e-13,-4.091500936e-12)	(-6.92651698e-13,-1.35263503e-13)	(1.930291842e-12,-2.408478152e-12)	(1.637866252e-13,-3.450359091e-12)	(-5.789684855e-13,6.996647099e-13)
	(1.517743421e-12,-1.763610239e-12)	(-2.101085394e-12,-2.794687784e-12)	(-2.441018504e-13,5.752077008e-13)	(-1.304626355e-13,-1.301703533e-12)	(-1.12913222e-12,-3.78300281e-12)
	(-5.763827868e-13,-3.522232675e-14)	(8.217306702e-13,-2.437787926e-12)	(1.324224145e-12,-2.94363857e-12)	(-8.197911032e-13,1.16459053e-13)	(2.128761492e-12,-5.34768808e-13)
	(-2.748833845e-13,-3.428106188e-13)	(-1.049090047e-12,-3.083582828e-12)	(-1.82712528e-13,8.574963483e-13)	(1.972508537e-13,-1.913954035e-12)	(-1.712607492e-13,6.578475399e-15)
	(4.69774613e-14,-1.786403415e-12)	(-5.448042606e-13,2.386226226e-15)	(3.114587337e-13,-3.201748187e-13)	(-1.524945847e-13,4.157205693e-13)	(-3.352514128e-13,-1.185040399e-12)
	(-2.762472858e-13,-2.889423458e-13)	(-6.148512506e-13,2.72993918e-13)	(2.451780405e-13,-1.674947486e-12)	(-5.20358639e-13,-1.544297553e-13)	(6.287387524e-13,-2.629824076e-13)
	(1.244160927e-13,-1.219940867e-12)	(-3.878046197e-13,-2.918822456e-13)	(-4.111775032e-13,-2.670905549e-13)	(3.569085584e-13,-7.052879362e-13)	(-8.58622724e-13,-2.016622366e-13)
	(4.221199514e-13,1.159884346e-12)	(-7.359810419e-13,2.889904064e-13)	(1.184144655e-12,-1.339271614e-12)	(-5.237263938e-13,-1.263109747e-13)	(9.730777353e-13,1.328807824e-12)
	(2.049881608e-12,-1.059461112e-12)	(-6.240280953e-13,-4.873963726e-13)	(1.493189708e-12,1.236624017e-12)	(9.280652684e-13,-1.048775741e-12)	(-7.009517926e-13,7.382010794e-15)
	(-5.022032896e-13,1.024179966e-13)	(-8.568886917e-13,-1.496737904e-13)	(-1.878423027e-14,8.407892161e-14)	(-4.208889812e-14,-9.462356789e-14)	(-6.086505135e-13,-4.638127333e-15)
	(3.266252522e-14,-8.773343272e-15)	(-1.120448876e-13,-2.630195295e-13)	(-8.004878286e-13,-1.401390464e-13)	(3.7659319e-14,7.90290795e-15)	(-3.842247973e-14,-3.697845608e-13)
	(-4.239309213e-15,2.097234651e-13)	(-7.978189342e-13,1.015503228e-13)	(1.511206047e-14,8.29339439e-14)	(3.219345741e-14,-1.241366453e-13)	(-5.533416602e-13,-4.934046443e-14)
	(7.446122196e-15,-3.242321534e-14)	(7.473281102e-14,-1.699961877e-13)	(1.558743655e-45,-2.03794538e-46)	(9.904262722e-46,-7.282216446e-45)	(4.998747259e-47,-2.936292337e-46)
	(-3.205148623e-14,3.496964515e-13)	(-5.076833024e-13,-7.310622576e-14)	(5.653107874e-14,-1.622962322e-14)	(-1.820814099e-13,-6.674680215e-14)	(6.50148132e-45,5.889253116e-46)
	(-1.016898758e-44,-2.289688407e-44)	(1.844102127e-45,2.269035638e-45)	(-5.095452068e-13,-6.238323448e-13)	(-2.56634101e-13,-4.167734124e-14)	(-1.485997046e-13,-5.625874838e-13)
	(-5.467433637e-13,-9.872887279e-13)	(-1.513771238e-13,-9.423210602e-14)	(5.095666268e-13,-2.889527438e-13)	(1.519838298e-14,-6.76552302e-13)	(-2.284831925e-13,-1.191680136e-13)
	(-2.304366712e-13,-4.892354792e-13)	(-1.277673386e-13,-8.398946096e-13)	(1.052797992e-13,-1.601998579e-13)	(1.864557751e-13,-3.69302182e-13)	(-2.007029988e-13,3.314851715e-13)
	(-9.712859782e-13,-5.175782687e-13)	(1.003452846e-15,1.301219525e-14)	(5.014717653e-14,1.36270315e-13)	(-5.187796488e-13,-7.985542942e-13)	(-2.09146476e-13,8.265472019e-14)
	(-1.517122044e-13,9.456586068e-14)	(-1.184457528e-13,2.174187302e-13)	(-8.760742945e-13,-5.315160719e-13)	(-1.426415098e-13,5.378885141e-14)	(9.878180919e-14,4.682036306e-14)
	(-6.965211054e-13,-5.480109761e-13)	(-2.150155819e-13,3.513893155e-14)	(-6.746746057e-14,-5.173908818e-14)	(-7.515589944e-13,-1.075455398e-12)	(-1.167038792e-13,-3.015882441e-14)
	(5.475799044e-15,-6.084434137e-13)	(-3.271751947e-13,-1.090458715e-12)	(-1.999443547e-13,-1.069817255e-13)	(2.663718979e-13,-3.589020935e-13)	(-4.394075704e-13,-8.889717254e-13)
	(-2.423077899e-13,-1.466582399e-13)	(1.089445208e-13,-4.03662632e-13)	(-2.510038307e-13,-4.354591265e-14)	(-1.076611177e-12,-1.07470815e-12)	(-3.97663615e-13,1.075428806e-13)
	(2.108674108e-13,-4.690193482e-13)	(-1.196530748e-12,-1.191044829e-12)	(-4.836803735e-13,1.177855058e-13)	(1.31876074e-13,-5.686508068e-13)	(-2.307307242e-13,-1.24850242e-12)
	(-2.217185996e-13,-2.319499466e-14)	(3.028320983e-13,-5.346777015e-13)	(-1.616414955e-13,9.072452037e-14)	(-6.847356343e-13,-1.325942842e-12)	(-4.452669956e-13,1.79417575e-14)
	(5.147944744e-13,-4.510114407e-13)	(-1.242627551e-12,-1.033626161e-12)	(-5.958379116e-13,3.147198337e-13)	(1.334460441e-13,-3.404891518e-13)	(-9.077996047e-13,-2.235088332e-13)
	(-1.222588181e-13,6.903260855e-14)	(7.361612814e-14,-1.58228232e-13)	(-7.358688776e-13,-2.352602594e-13)	(-1.1609284e-13,-5.700688488e-14)	(-9.050294845e-14,-5.848254174e-14)
	(-1.853580756e-13,2.68148691e-14)	(-1.21932312e-12,7.678661584e-14)	(2.398044296e-14,1.853421413e-13)	(1.562624407e-13,-2.643439086e-13)	(-7.468430258e-13,-2.105908785e-13)
	(-1.005621279e-13,-1.352944469e-14)	(-1.294435643e-13,-3.317945008e-14)	(-1.047856003e-12,3.050140284e-14)	(9.574334916e-14,1.2523417e-13)	(1.83070524e-13,-1.809448113e-13)
	(-1.400002979e-12,3.099893837e-13)	(1.56199024e-13,1.333374465e-13)	(1.753783523e-13,-1.968947191e-13)	(-1.06724806e-12,-8.259294939e-14)	(1.502114882e-14,1.077947606e-13)
	(1.276506043e-13,-7.339049849e-15)	(8.069865763e-14,1.240059498e-13)	(-9.313379618e-13,-1.113206033e-13)	(-1.22803302e-13,1.847012028e-13)	(2.771660377e-14,7.2053771e-14)
	(-1.047649521e-13,-1.608698365e-12)	(-6.231093394e-13,2.119551394e-15)	(5.718256545e-13,-4.558466461e-13)	(3.156585189e-13,-1.362135269e-12)	(-7.471660635e-13,-1.426712076e-13)
	(8.169267269e-13,7.039997372e-16)	(-1.944417696e-13,3.634451888e-13)	(1.231372592e-13,-1.831932829e-12)	(-7.054902506e-13,6.473047591e-14)	(4.749269607e-13,-4.77594723e-13)
	(3.506023386e-13,-1.68941872e-12)	(-9.014863603e-13,-6.741543297e-14)	(-1.819994831e-13,-4.251394176e-13)	(5.967689295e-14,-1.53092013e-12)	(-6.091896893e-13,-8.264660886e-14)
	(8.969715625e-13,2.551894121e-14)	(7.809563275e-14,-1.615085375e-12)	(-5.689547155e-13,3.099712907e-14)	(8.712527063e-13,3.910187823e-14)	(-4.043557394e-13,2.482031193e-13)
	(4.606620266e-14,-1.697858747e-12)	(-5.98838581e-13,1.637361225e-13)	(4.350392131e-13,-3.038115224e-13)	(-1.230772103e-13,-1.789801107e-12)	(-6.510945543e-13,3.334739819e-13)
	(3.951684204e-13,-3.980851345e-13)	(-1.337982677e-13,-1.793936042e-12)	(-5.764473155e-13,2.370033283e-13)	(5.859516192e-13,-4.707579442e-13)	(-1.051576578e-12,-7.645183523e-13)
	(-6.311225264e-13,5.50704367e-13)	(1.829877655e-13,-2.959209979e-13)	(-7.75070087e-13,-1.456073998e-12)	(-5.08959559e-13,1.097479464e-13)	(4.521330051e-13,-6.223779545e-13)
	(-1.099109813e-13,3.025689051e-13)	(-7.293613023e-13,-7.571416086e-13)	(-6.937933443e-13,7.463972671e-13)	(1.387543699e-13,-3.998659831e-13)	(-6.088098133e-13,-1.382005315e-12)
	(-6.397297163e-13,3.984484846e-13)	(3.964531102e-13,-5.66749097e-13)	(-2.147900161e-12,-2.800125101e-12)	(-6.423561345e-13,-8.286339171e-14)	(1.858614562e-13,-2.007595739e-12)
	(-1.974407949e-12,-1.766470948e-12)	(-1.795827029e-13,3.485708332e-13)	(-7.030449127e-14,-7.589282199e-13)	(-9.035856215e-14,2.544181213e-13)	(-2.31045964e-12,-1.596413927e-12)
	(-3.972822172e-13,1.845717013e-13)	(-6.119092785e-13,-1.270717273e-12)	(-1.231237895e-12,-7.88772442e-13)	(-9.013687957e-14,2.285044681e-13)	(-3.507423161e-13,-2.716860698e-13)
	(-5.999233086e-48,7.175622715e-46)	(-2.223167594e-13,6.649578801e-14)	(-8.781281514e-14,-1.371442545e-13)	(-1.049375258e-14,-3.16941935e-14)	(-1.77800014e-12,-8.11061256e-13)
	(-2.530564468e-13,1.210111385e-14)	(2.789083718e-14,-6.13226141e-13)	(5.785835644e-46,1.367646011e-46)	(1.382063069e-14,2.961070604e-13)	(-3.054536703e-13,-9.149610804e-15)
	(2.542666158e-12,-2.299234034e-12)	(-1.091665327e-12,-3.565141075e-13)	(2.680349128e-12,1.130498505e-12)	(2.220278539e-12,-2.461561926e-12)	(-8.918610849e-13,-6.472102941e-13)
	(3.497435114e-12,1.285637832e-13)	(-4.36763183e-13,-1.193789035e-13)	(7.150218242e-13,-4.399193597e-12)	(-1.076990328e-12,2.777967656e-14)	(3.08610225e-12,-2.241663134e-12)
	(1.959243405e-12,-4.737165374e-12)	(-1.48547702e-12,-1.061974541e-13)	(3.803793192e-12,-1.444996196e-12)	(-2.83371462e-12,-5.487123529e-12)	(-1.50892665e-12,6.637315086e-13)
	(-2.62294445e-14,-3.879062267e-12)	(-9.103425351e-14,-5.755850502e-12)	(-1.560780107e-12,2.801807448e-13)	(2.342991693e-12,-3.483815513e-12)	(-1.059820031e-12,-4.878987601e-12)
	(-1.141171376e-12,2.819687633e-13)	(1.187696173e-12,-3.012983799e-12)	(-3.811909562e-13,1.199973023e-13)	(-2.938599192e-12,-3.510005029e-12)	(-9.542236252e-13,5.879153059e-13)
	(-5.348007621e-13,-2.779653947e-12)	(1.203905339e-12,-1.92301943e-12)	(-1.254298296e-12,1.642353769e-13)	(5.161070998e-13,4.82463105e-13)	(7.929744982e-13,-2.351854637e-12)
	(-9.543589796e-13,8.513535537e-13)	(2.150786554e-13,-2.052478971e-13)	(6.16719049e-13,-1.858151203e-12)	(-8.317177528e-13,6.219071008e-13)	(8.295608059e-14,-6.166993582e-13)
	(1.00774045e-12,-1.51254079e-12)	(-8.981871349e-13,3.622353283e-13)	(-3.59483814e-13,-8.112529354e-14)	(-4.787550152e-13,5.820902688e-13)	(2.305555107e-12,-4.143972434e-12)
	(-1.294002531e-12,1.154158481e-12)	(1.929351521e-12,7.154383771e-13)	(1.122869965e-12,-2.439993458e-12)	(-7.357452949e-13,6.594034914e-13)	(4.26826755e-13,5.948772272e-13)
	(3.274209927e-12,-4.618901331e-12)	(-1.688337937e-12,1.202239047e-13)	(3.3435178e-12,5.744016514e-14)	(2.124233113e-12,-1.933745686e-12)	(-1.214109636e-12,-5.357402166e-14)
	(1.603565645e-12,1.403539628e-12)	(-5.626348679e-14,5.190372199e-14)	(-7.23810533e-13,1.240283181e-13)	(1.011393117e-13,1.083288873e-13)	(-9.245990602e-14,-1.523608928e-15)
	(-6.458672508e-13,1.838932498e-13)	(7.417302026e-14,2.713530793e-14)	(4.234034644e-14,-2.488726641e-13)	(-1.035514285e-12,1.644289646e-13)	(7.209044877e-14,1.311482313e-13)
	(-8.732675196e-14,-1.071426949e-13)	(3.300353809e-13,3.376290905e-13)	(-1.158735546e-12,7.464683394e-13)	(1.169347769e-13,2.077416738e-13)	(1.330073528e-13,-3.851503891e-13)
	(-5.09676715e-13,-2.883280527e-14)	(1.97174543e-13,2.655747288e-14)	(-3.246323667e-14,7.469426231e-14)	(1.793395098e-13,3.914888115e-13)	(-5.3709146e-13,5.864714767e-15)
	(5.099130677e-14,1.546898992e-13)	(-6.104963547e-14,-3.484573984e-14)	(-8.356331163e-13,3.459797278e-13)	(1.016803036e-13,1.444085169e-13)	(1.586907921e-14,-2.68627064e-13)
	(-1.065521248e-12,5.930675196e-13)	(-3.869215958e-14,2.829067721e-13)	(-8.86141808e-15,-1.177914509e-13)	(-1.347891971e-45,-1.057290866e-45)	(-2.986286807e-44,-1.558364994e-44)
	(-7.066264323e-46,-4.301283084e-45)	(-2.302237303e-13,1.487994639e-13)	(4.52986967e-14,6.962328151e-15)	(9.396229905e-14,5.416445957e-14)	(3.475391195e-45,-1.158594161e-46)
	(-9.988498399e-45,-1.311814566e-44)	(-2.042147744e-46,3.86721998e-46)	(4.290925683e-13,4.115690178e-13)	(-9.634996884e-13,-8.811803296e-13)	(-2.776156904e-13,2.509037503e-14)
	(8.999872756e-14,2.605023776e-13)	(-2.734373561e-13,1.616238142e-13)	(-1.400532924e-12,-2.43173775e-13)	(-1.544030307e-13,2.393036175e-13)	(9.672164787e-14,-9.867008635e-15)
	(-9.038473436e-13,-5.256465918e-14)	(-8.579972989e-14,-2.899709397e-14)	(-1.527397237e-14,-1.422085764e-13)	(-1.388206878e-13,9.536057024e-14)	(-1.225744497e-12,-9.069486082e-13)
	(-4.053654087e-13,6.721823142e-14)	(1.321955939e-13,1.196246245e-13)	(-9.42644305e-13,-4.155073129e-13)	(-1.298623588e-13,-2.692403525e-14)	(1.263415777e-13,4.839854467e-14)
	(-1.047453599e-12,4.728574012e-14)	(-9.753004634e-14,1.773281065e-13)	(-5.623276786e-14,1.407556633e-13)	(-1.397078277e-12,3.473101372e-13)	(-1.00089098e-13,3.139338535e-13)
	(1.35167262e-13,-9.542788686e-14)	(-1.760623778e-12,4.457788633e-14)	(-2.188850034e-13,6.506336087e-13)	(3.467875971e-13,1.340845113e-13)	(-1.408624527e-12,-7.864637578e-13)
	(-4.845437339e-13,1.844587752e-13)	(-2.643789293e-14,-3.522286495e-13)	(-3.707852265e-13,3.408156879e-13)	(-1.85361247e-12,1.941966746e-14)	(-2.931239539e-13,5.353924466e-13)
	(1.571485429e-13,2.358994205e-13)	(-1.32642447e-12,-7.52891989e-13)	(-4.575187644e-13,4.469615414e-13)	(2.22566756e-13,-3.373426483e-13)	(-1.104977393e-12,-6.505016342e-13)
	(-4.024265393e-13,8.543667692e-13)	(-2.457630893e-14,-3.532173065e-13)	(-1.582399281e-12,2.789551327e-13)	(-3.224429636e-13,1.045362566e-12)	(4.92712724e-13,-6.68744414e-15)
	(-1.452827279e-12,-5.45912343e-13)	(-4.597755715e-13,8.445192378e-13)	(2.835337061e-13,-6.210102556e-14)	(-2.711519175e-13,3.053060664e-13)	(-1.504969139e-12,-3.846139421e-13)
	(-2.855266466e-13,1.102694521e-12)	(2.7662944e-13,-3.765929715e-13)	(-1.607692947e-12,6.610949595e-13)	(-8.924491841e-14,4.065212644e-13)	(3.527077995e-13,1.437979487e-13)
	(-1.593715142e-12,1.809829262e-12)	(1.869821557e-13,4.825495083e-13)	(2.751947356e-13,-1.639142448e-13)	(-1.701168594e-12,1.412875605e-12)	(1.202726899e-13,4.626204139e-13)
	(1.866799559e-13,-1.684255413e-13)	(-1.523094852e-12,9.229259212e-13)	(1.521766288e-13,3.160946401e-13)	(3.449414107e-13,-2.199946028e-13)	(-1.500077157e-12,1.023684448e-12)
	(1.533639488e-13,4.448815187e-13)	(2.431792021e-13,-2.16635336e-13)	(3.34736389e-13,2.087098984e-13)	(-1.299802499e-12,1.586780715e-12)	(1.955536272e-14,2.86757619e-13)
	(5.321193136e-14,-3.826495418e-13)	(-1.480030988e-12,4.816035337e-13)	(1.852434657e-14,2.496860285e-13)	(2.956669968e-13,-1.221304362e-13)	(1.648382197e-13,1.749379826e-13)
	(-4.624601126e-13,-1.410879124e-12)	(-7.098926143e-13,6.160135795e-13)	(3.519969634e-13,-5.871245238e-13)	(-1.459214453e-13,4.094283472e-13)	(-2.748919296e-13,-1.80324559e-12)
	(-8.102833566e-13,7.78720093e-13)	(2.755579861e-13,-4.370509236e-13)	(-6.06161339e-13,-9.297349381e-13)	(-7.285047729e-13,8.77286453e-13)	(1.336970272e-13,-2.898664243e-13)
	(-5.598868536e-13,-1.614676722e-12)	(-7.293109119e-13,9.856740691e-13)	(1.071938269e-13,-2.364892124e-13)	(1.792220417e-13,-1.85490694e-12)	(-9.466221429e-13,8.846858251e-13)
	(2.229883716e-13,-5.717460075e-13)	(-1.300944648e-14,-2.165507761e-12)	(-8.438137777e-13,1.030902677e-12)	(-1.411622241e-14,-9.632059306e-13)	(5.970248673e-13,-2.322040135e-12)
