317834	
	-1.452517704	 -0	-51.31045648	-1.495126987	 -0
	-53.00861928	-1.375047144	 -0	-47.81702577	-0.4711841234
	 -0	-46.2385507	-0.006026185997	-1.274997767	 -0
	-43.06751301	-0.4346724696	 -0	-40.93351063	-0.4521255024
	 -0	-36.34270939	-0.751788448	 -0	-41.91700477
	-0.6265793194	 -0	-37.52825118	-0.4019114954	 -0
	-29.82736474	-0.003797846428	-0.2893072139	 -0	-25.54547253
	-0.4326551674	 -0	-30.81470706	-0.2819496805	 -0
	-24.3293246	0.5470251247	 -0	-4.15281279	-0.0002608534838
	0.5371125872	 -0	-3.962472603	0.5023167966	 -0
	-4.0539079	0.4985050173	 -0	-4.248147112	0.5114638182
	 -0	-3.766789259	0.5389631324	 -0	-3.729471539
	0.5046121288	 -0	-3.883329775	0.531900664	 -0
	-3.823562615	-0.000189848491	0.5290586305	 -0	-3.643098171
	0.5478107772	 -0	-3.645468798	0.5456833631	 -0
	-3.674547609	-0.0001142067952	0.5221927516	 -0	-3.68589759
	0.5357079272	 -0	-3.616238578	0.5426419848	 -0
	-3.605993604	0.5540121181	 -0	-3.638103537	-2.608101495e-06
	0.001346886618	 -0	-14.19774733	-0.06773251827	 -0
	-16.9216172	0.06803092923	 -0	-12.12002792	-0.08299952434
	 -0	-16.55594115	-0.1748695779	 -0	-19.8450758
	-0.002603305842	-0.009499959483	 -0	-13.9100241	-0.002164043759
	-0.169683566	 -0	-20.82781609	0.0618945765	 -0
	-11.89634067	0.1296108689	 -0	-10.29644623	0.1924275605
	 -0	-9.085241283	0.1748130182	 -0	-8.93619341
	0.1214729697	 -0	-10.26524692	-0.001442680749	0.2297445588
	 -0	-7.982329828	0.3178873654	 -0	-8.137529494
	-0.001196497285	0.4290503366	 -0	-7.215807016	0.2980891556
	 -0	-7.224157867	0.4910815153	 -0	-5.923407803
	0.5261897831	 -0	-6.465280448	-0.0005638920614	0.3716605943
	 -0	-6.471040439	0.473408094	 -0	-5.469983272
	-0.0004810901866	0.3817078109	 -0	-5.921170387	0.4416161867
	 -0	-5.163812096	0.3800250908	 -0	-5.483646838
	0.4676893977	 -0	-4.134287657	0.3991625006	 -0
	-4.79528192	0.4419649256	 -0	-4.600253779	0.4253589951
	 -0	-4.897741521	-0.0004070672568	0.3808687343	 -0
	-5.173087891	0.4565577763	 -0	-4.357777486	-0.0002954810677
	0.4370308148	 -0	-4.253044898	0.4185126286	 -0
	-4.511817785	0.2231780052	 -0	248.6548282	-0.08335980748
	 -0	243.3633512	0.2119910892	 -0	231.8760757
	0.3622914507	 -0	240.7809454	-0.01710344661	-1.279559452e-35
	  0	259.7332317	0.004167379008	0.04152268131	 -0
	258.2237043	0.004190141758	 -0	259.1736715	1.727761345e-35
	  0	260.1398411	0.0931964234	 -0	255.7818036
	0.09057246234	 -0	254.4040368	-0.002030882034	0.1005213896
	 -0	250.7291391	0.1698813096	 -0	221.4348328
	-0.005039950198	0.1335127537	 -0	201.4493575	0.07290265108
	 -0	222.7870516	0.3133232513	 -0	236.3031917
	0.1283220456	 -0	234.8182515	-1.144213951	 -0
	-36.51569933	-0.6768824248	 -0	-15.6732332	0.009773871838
	-0.6023043173	 -0	-33.67697076	-0.008329277213	-1.062392877
	 -0	-29.49320746	-0.9795625737	 -0	-20.36065685
	-0.5124679455	 -0	-25.59856158	-0.8553917839	 -0
	-10.55246611	-0.4525773421	 -0	-15.46140598	-0.2605813893
	 -0	-4.749775056	-0.01778442844	-0.4472012015	 -0
	6.74068957	-1.05785621	 -0	-3.217773917	-0.04996217515
	 -0	98.89719967	-0.2534226588	 -0	47.48312475
	-0.005862334873	-0.5397877855	 -0	19.66680835	-0.01211257814
	-0.4317602031	 -0	32.92223427	-0.4438539429	 -0
	27.1780388	-0.6028449553	 -0	8.623660654	-0.6259767395
	 -0	41.03122172	-0.348683226	 -0	62.12103496
	-0.1929218829	 -0	55.50856794	-0.3361342572	 -0
	77.74333188	-0.0172376338	-0.1784337511	 -0	75.08570455
	0.285078255	 -0	121.3913667	0.01088018829	-0.1967093837
	 -0	117.4122215	-0.2565435227	 -0	96.29407682
	-0.1213196404	 -0	150.1572132	0.01561039738	 -0
	92.72564379	0.2278848061	 -0	178.9538271	0.00394649099
	0.1821794124	 -0	202.8500577	-0.02140694842	 -0
	173.2769959	0.3387220658	 -0	146.7128968	-0.3026820637
	 -0	-52.08741646	-1.235430903	 -0	-51.52775528
	-0.8885449414	 -0	-46.82662408	-0.1831733715	 -0
	-52.02974176	-1.039164268	 -0	-46.68250787	-0.5042856696
	 -0	-49.14849714	-0.08196387039	 -0	-49.28878125
	-0.007291079139	-0.4651821022	 -0	-43.42626782	-0.004828302958
	-1.361110069	 -0	-53.36075347	-0.2099247976	 -0
	-53.1190459	-0.008169800025	-1.343912662	 -0	-52.93687774
	-0.3494844528	 -0	-48.95724072	-0.00956952646	-1.232692196
	 -0	-46.09981812	-0.3753664395	 -0	-44.90511158
	-1.309949541	 -0	-50.61624586	-0.2844927733	 -0
	-38.86098491	-0.007499557749	-1.45448447	 -0	-40.7896853
	-0.4776346355	 -0	-32.46295533	-1.097383173	 -0
	-51.88972765	-0.7094289163	 -0	-45.28556607	-0.7282311639
	 -0	-49.77419912	-0.003824052036	-0.8077548058	 -0
	-51.9998057	-0.9293681136	 -0	-49.44025171	-0.7612234856
	 -0	-44.6276393	-0.5970026796	 -0	-40.18563261
	-0.00303032153	-0.3617693051	 -0	-29.02129524	-0.509066134
	 -0	-35.84425829	-0.4683953034	 -0	-32.82895598
	-0.3060332537	 -0	-26.39319337	-0.616917944	 -0
	-38.5611953	-0.4348733218	 -0	-31.79723767	-0.002382258314
	-0.07502611289	 -0	-17.7260805	-0.1869755209	 -0
	-21.85322499	-0.001778992725	-0.2291283017	 -0	-24.02192901
	-0.1036579112	 -0	-19.39726175	0.477808512	 -0
	-3.960275306	-0.0002125582951	0.4515380472	 -0	-4.04698831
	0.4888680518	 -0	-3.816086326	0.4659237245	 -0
	-3.879615272	0.4896696276	 -0	-3.663752561	0.5082761875
	 -0	-3.64974053	0.498834521	 -0	-3.713293589
	-0.0001361877129	0.4788890168	 -0	-3.75100592	0.5194828919
	 -0	-3.553905193	0.5104165913	 -0	-3.577909338
	0.5006919366	 -0	-3.607825658	0.5274263273	 -0
	-3.540195753	0.5340897244	 -0	-3.573171938	2.86145935e-05
	0.5178355251	 -0	-3.610576945	-5.953410521e-05	0.5250058088
	 -0	-3.584890659	0.1823338187	 -0	-8.953517828
	0.0724593548	 -0	-13.03945749	0.1428750565	 -0
	-10.33227162	-0.001000871336	-0.004632350357	 -0	-15.80112094
	0.08232645273	 -0	-12.17857339	0.1343955116	 -0
	-11.01516596	0.1860801153	 -0	-9.302458381	0.0144759937
	 -0	-14.49233317	-0.001374636905	0.2595464815	 -0
	-7.099803999	0.3253760185	 -0	-5.950406914	0.2882214824
	 -0	-6.463303395	0.221395739	 -0	-8.122392925
	0.2611051692	 -0	-7.097463016	0.2235328672	 -0
	-7.853837697	-0.0008534136257	0.3075192681	 -0	-6.477543283
	-0.0007343054526	0.3455594933	 -0	-5.505095111	-0.0004836160556
	0.3445479524	 -0	-5.391008157	0.3157061158	 -0
	-5.93448038	0.3693681305	 -0	-5.059944142	0.44635174
	 -0	-3.955687316	0.4112320782	 -0	-4.298451364
	0.4297069296	 -0	-4.155523141	-0.0002346862916	0.3904582244
	 -0	-4.699383902	-0.0003267453227	0.39184137	 -0
	-4.584081862	0.3686638702	 -0	-4.961925526	0.4298678053
	 -0	-4.057869942	0.411531124	 -0	-4.395207718
	-1.327574215e-35	  0	260.6580545	-0.006145509864	0.4983323113
	 -0	245.8499987	0.002910703476	-0.0168679009	 -0
	245.130996	2.045516634e-35	  0	261.0552843	-0.0649224755
	 -0	251.2711135	0.001566454418	 -0	259.571565
	0.01030683091	 -0	256.4605354	-0.04000683629	 -0
	257.1034379	0.001218206983	0.1509519374	 -0	252.4855027
	0.1276359589	 -0	259.5036062	0.1282081639	 -0
	235.1595362	0.1107488678	 -0	243.1872527	0.3144177312
	 -0	250.7142465	0.2910437343	 -0	244.2697502
	0.004871071811	0.03987322346	 -0	219.8048601	0.1212275872
	 -0	233.6097604	0.2746682306	 -0	197.9717056
	0.2894748133	 -0	224.4592254	-0.005931941933	-0.04855934171
	 -0	259.9067454	0.1110146239	 -0	261.2017218
	1.097966101e-35	  0	261.9663818	-4.028166839e-35	  0
	261.4945607	-0.01079729235	-0.3729762579	 -0	15.83308019
	-0.7055571706	 -0	17.07148846	-0.9540973752	 -0
	-34.55531245	-0.9009337777	 -0	-24.19836002	-0.7612820911
	 -0	-13.97728196	-0.538946754	 -0	-24.48976788
	-0.01318343677	-0.1426904813	 -0	-0.9677119303	-0.003474447145
	-0.7384318729	 -0	-13.39605136	-0.9720077342	 -0
	0.01652423095	-0.3338902504	 -0	13.24139302	-0.2932642329
	 -0	36.43312794	-0.6985245365	 -0	17.04184515
	-0.5385633114	 -0	30.44526338	-0.2908711162	 -0
	72.55530699	0.01737749637	-0.08064452133	 -0	35.56687046
	-0.003132691607	-0.4103665806	 -0	25.94200913	0.001597547118
	-0.362512965	 -0	53.16883836	-0.5491871459	 -0
	41.04967596	-0.315057458	 -0	59.657624	-0.2457327286
	 -0	74.601009	0.08794649273	 -0	113.8860157
	-0.0107373236	-0.2558956074	 -0	76.77366678	-0.02582549977
	-0.2072995311	 -0	83.73960726	-0.1302374078	 -0
	140.4800195	-0.08652242059	 -0	102.451262	-0.1922825472
	 -0	94.90100952	-0.2783244835	 -0	61.79317342
	-0.5137259627	 -0	26.9608299	0.08703805646	 -0
	192.0953513	-0.06534059809	 -0	158.8268756	0.11145939
	 -0	129.1290973	0.3867261371	 -0	167.6955591
	-0.01290181532	-0.3803010511	 -0	-51.44200554	-0.007049102784
	-0.4875125517	 -0	-52.94642072	-0.005571063319	-0.4870940066
	 -0	-53.21380397	-1.059078415	 -0	-53.2555621
	-1.10751691	 -0	-53.31317453	-0.435163723	 -0
	-47.81603439	-1.47403007	 -0	-51.58479022	-1.187412272
	 -0	-40.70329744	-1.244251463	 -0	-47.7132683
	-0.206254938	 -0	-41.46403813	-0.009033897568	-0.740873309
	 -0	-33.96649114	-0.918576306	 -0	-53.3945402
	-0.7194640789	 -0	-43.03600226	-0.9757674728	 -0
	-53.57513648	-1.031701298	 -0	-53.29386299	-0.8685374735
	 -0	-53.38591981	-0.005669805962	-0.8037218225	 -0
	-48.83330525	-0.00399444091	-0.8109560843	 -0	-46.38536371
	-0.978027698	 -0	-51.83846126	-0.8962073862	 -0
	-51.02341785	-0.5452257872	 -0	-36.87892067	-0.002094225005
	-0.4558647688	 -0	-32.73525688	-0.6422023378	 -0
	-40.18153226	-0.410462624	 -0	-31.31516205	-0.2865196725
	 -0	-26.39767303	-0.001469846272	-0.1876218065	 -0
	-23.05399286	-0.1476267975	 -0	-21.30091652	-0.3081997968
	 -0	-27.60843448	-0.03632041328	 -0	-17.25223291
	-0.0009898154648	0.03256329119	 -0	-15.14092362	-0.06740226387
	 -0	-18.63733797	0.05218067922	 -0	-14.17745735
	0.005472430129	 -0	-16.31595941	0.4609535024	 -0
	-3.805087634	-0.0001570431339	0.4609303906	 -0	-3.72938117
	0.4457020939	 -0	-3.875754469	0.4734603326	 -0
	-3.694935208	0.4976805887	 -0	-3.523460097	0.495525576
	 -0	-3.572798634	0.5185260922	 -0	-3.475542711
	0.5138497621	 -0	-3.521750809	0.5061010614	 -0
	-3.495796537	0.5224342465	 -0	-3.507547398	3.778409266e-05
	0.4852480212	 -0	-3.616541841	-8.594397695e-05	0.505908867
	 -0	-3.545234121	-2.530389851e-05	0.4734782567	 -0
	-3.633368067	0.487243455	 -0	-3.556307734	0.2608692495
	 -0	-7.321930772	0.2218343628	 -0	-8.89022256
	0.2248143673	 -0	-8.417140905	-0.0005951722498	0.1725517642
	 -0	-10.49873573	0.1113502605	 -0	-12.52082907
	0.2542979175	 -0	-7.823079543	0.1795615083	 -0
	-9.884081427	0.1236794128	 -0	-11.76753228	-0.0006988035166
	0.4486944284	 -0	-3.789505918	0.293566102	 -0
	-6.461962384	-0.0004920953027	0.3125381395	 -0	-6.236287509
	0.286790669	 -0	-6.848492387	0.3248382925	 -0
	-5.810668121	0.3404781027	 -0	-5.621962	0.3518880007
	 -0	-5.284939829	-0.0003315849435	0.3640127212	 -0
	-5.116816866	0.3759474825	 -0	-4.832561248	0.4213792033
	 -0	-4.089508599	0.4327394027	 -0	-3.967818774
	-0.0001689241771	0.4368955338	 -0	-3.887304525	0.4158715158
	 -0	-4.18819726	0.4043112257	 -0	-4.35557561
	0.3854021913	 -0	-4.694010927	0.396878188	 -0
	-4.47655399	-0.0002363202884	0.0158912532	 -0	258.0364122
	0.04843851135	 -0	249.9387604	0.038124719	 -0
	255.2610637	0.2543543191	 -0	255.7356496	-0.004555305663
	0.1512422675	 -0	249.0103832	0.2124095848	 -0
	241.9512669	-0.01336024939	0.05949845777	 -0	237.4551594
	0.2807695377	 -0	229.6675524	0.1036506389	 -0
	244.6815114	0.3000891743	 -0	184.1108172	0.007502469294
	 -0	206.8428057	0.3600217946	 -0	215.0874215
	-0.008692274626	0.06168472876	 -0	223.9463046	0.0007636895516
	 -0	261.6322958	0.1166847206	 -0	259.9636836
	-0.01566714668	0.1342025493	 -0	257.7878961	0.02533043313
	 -0	260.2105702	0.04406847497	 -0	261.9825311
	4.973896193e-36	  0	262.8414991	-1.01487497e-35	  0
	262.3711815	-0.00389678391	-0.9718643771	 -0	-32.24438471
	-0.0726358464	 -0	1.866743293	-0.001178842978	-0.7326071972
	 -0	-23.5218596	-0.000665647438	-0.8480371194	 -0
	5.054946181	-0.9452931737	 -0	-9.178854272	-0.9546162712
	 -0	-21.08069554	-0.4766918533	 -0	-12.00675004
	-0.7641223266	 -0	-29.90030326	-0.2689042794	 -0
	9.350548984	-0.01604985247	-0.5819842874	 -0	16.77196142
	-0.8672490748	 -0	2.847054973	-0.3719434764	 -0
	-5.460883253	-0.4048886689	 -0	49.07266936	-0.2383230412
	 -0	47.61798645	-0.01524646297	-0.330367284	 -0
	68.24106095	-0.4723994087	 -0	35.87813508	-0.06420708931
	 -0	119.8991379	-0.2320077159	 -0	86.54398888
	-0.1968305803	 -0	70.43133022	-0.09105862344	 -0
	91.1329117	-0.008997331842	-0.3893944882	 -0	37.54248978
	-0.3714325714	 -0	25.23122799	-0.008840540433	-0.6538162665
	 -0	21.91935515	-0.4329440692	 -0	10.50504363
	0.04365621425	 -0	174.3750077	-0.06993076392	 -0
	137.7230725	-0.02154783502	 -0	115.3955249	0.2970063319
	 -0	149.9435926	-0.007735279253	-1.224574855	 -0
	-43.80849367	-0.2824917336	 -0	-50.66119187	-0.006187035571
	-1.247291129	 -0	-52.44379563	-0.5624138786	 -0
	-46.27523697	-1.336020158	 -0	-49.69321177	-0.7025021198
	 -0	-38.78380597	-0.002203894142	-1.09869173	 -0
	-36.82822798	-0.5337556633	 -0	-35.84166108	-1.210652006
	 -0	-53.17941824	-1.03804795	 -0	-53.85339088
	-0.6512846118	 -0	-50.79831212	-0.7935154008	 -0
	-53.03017891	-0.004989184174	-0.7088272051	 -0	-43.56997558
	-0.002494576081	-0.8722316397	 -0	-48.90363237	-0.6218746122
	 -0	-39.404148	-0.7971853224	 -0	-46.17532527
	-0.9121569793	 -0	-53.76066704	-0.9350914752	 -0
	-51.10180612	-0.9428750625	 -0	-52.80888925	-0.003931765001
	-1.027543777	 -0	-53.38952761	-0.3337689251	 -0
	-28.84766871	-0.001206580777	-0.2365281885	 -0	-24.95770159
	-0.2134678225	 -0	-24.0987682	-0.1199835575	 -0
	-20.84425296	-0.4161746488	 -0	-31.92862627	-0.1077726656
	 -0	-20.1421757	-0.0008350487348	-0.0298004882	 -0
	-17.69506036	-0.03875407708	 -0	-18.29698453	0.1610627343
	 -0	-11.1362899	0.1482316575	 -0	-11.78276643
	0.09490854687	 -0	-13.33823216	-0.0005355703605	0.06874139368
	 -0	-14.40632589	0.1252490334	 -0	-12.68902472
	0.07307735765	 -0	-14.43951354	0.03656269142	 -0
	-15.58457075	-0.0003180894982	0.4773123537	 -0	-3.564735378
	0.4517993074	 -0	-3.724699117	0.46547461	 -0
	-3.607042008	0.4631633976	 -0	-3.660646657	-0.0001018154873
	0.5015532607	 -0	-3.430458925	0.5129724485	 -0
	-3.413592366	0.5031582628	 -0	-3.464629785	0.5154692727
	 -0	-3.444244901	3.66989986e-05	0.4792494547	 -0
	-3.521295714	0.489616474	 -0	-3.468576354	0.4910530507
	 -0	-3.503954	-3.037094045e-05	0.2863201343	 -0
	-7.390126755	0.2561194418	 -0	-8.368115669	0.2801410685
	 -0	-7.291791432	-0.0003599713534	0.2508862661	 -0
	-8.241823915	0.2150429824	 -0	-9.410498003	-0.0003786733653
	0.3068712854	 -0	-6.601504587	0.2061844009	 -0
	-9.915182742	0.4553776412	 -0	-3.663382396	0.4336839717
	 -0	-3.90241486	0.4414480932	 -0	-3.812528077
	-0.0001199085659	0.4272602578	 -0	-3.997722841	0.4454565551
	 -0	-3.751697142	0.3545350863	 -0	-5.432525182
	0.3126774068	 -0	-6.679122321	0.329943644	 -0
	-6.02484992	-0.0002623419024	0.3434314683	 -0	-5.847724334
	0.4043756076	 -0	-4.410920677	0.4195813135	 -0
	-4.125117093	0.3869756127	 -0	-4.779870516	0.3658131749
	 -0	-5.285646797	0.3755305864	 -0	-4.959910446
	-0.0002055538383	0.4117877018	 -0	-4.243263983	-0.0001622697944
	0.3947836836	 -0	-4.556371661	0.24275624	 -0
	240.4982121	0.1481136339	 -0	247.3252148	-0.005545906172
	0.1027080487	 -0	251.2561648	0.07782187068	 -0
	254.7505511	0.09527533847	 -0	245.550211	0.05939721808
	 -0	257.9306456	0.1558936628	 -0	254.7432032
	-0.01141057825	0.1180611619	 -0	251.370463	0.213337916
	 -0	162.7958873	0.3656260149	 -0	216.5614099
	0.338146512	 -0	232.5531421	-0.005923801765	0.06024850416
	 -0	213.4431243	0.001583296123	 -0	230.1523043
	0.05357053532	 -0	238.3013718	0.3911729896	 -0
	198.3361142	-0.00397072307	0.002857192808	 -0	186.8738352
	0.07767021808	 -0	260.457272	0.0008648929873	0.09310317642
	 -0	258.0761321	0.03647242937	 -0	260.5641876
	0.01076447629	 -0	262.4299664	-2.246593831e-36	  0
	263.7417255	0.05506338133	 -0	262.7337186	-6.080332223e-36
	  0	263.2811874	-0.004033825602	-0.5257950028	 -0
	-17.96254971	-0.01271902766	-0.8717441116	 -0	-26.97003052
	-0.8900979766	 -0	-20.69774197	-0.9122362964	 -0
	-11.0498106	-0.7020438354	 -0	-41.45709543	-0.7799082863
	 -0	-33.9715425	-0.01404884673	-0.8812914124	 -0
	-28.98062075	-1.072275462	 -0	-36.4994663	-0.6149042694
	 -0	-13.45109835	-0.8402586729	 -0	-5.754494475
	-0.3907240182	 -0	-2.347490089	-0.00739879509	-0.6988878111
	 -0	7.490430249	-0.1066536732	 -0	103.1950836
	-0.3546606153	 -0	50.89243575	-0.008403013655	-0.4644455924
	 -0	34.20332071	-0.3223784594	 -0	65.8593584
	-0.3929430341	 -0	48.52133007	-0.1324623131	 -0
	81.9700446	-0.00817830921	-0.2652969012	 -0	77.96425755
	-0.2920000722	 -0	63.55009619	-0.4759304212	 -0
	31.95889335	-0.3670686373	 -0	19.20545305	-0.007210172956
	-0.6554216294	 -0	17.86962511	-0.5312466608	 -0
	4.420976607	-0.1263990549	 -0	111.9668845	-0.1229607155
	 -0	99.12803285	0.01037137973	 -0	150.1415631
	0.08269779404	 -0	125.4591169	-0.006960235608	-0.5565286657
	 -0	-46.78446488	-0.007569559719	-1.117968406	 -0
	-47.27248116	-1.205990802	 -0	-50.96288088	-1.118362701
	 -0	-43.57601663	-0.30831293	 -0	-27.65938877
	-0.6062212189	 -0	-39.09140057	-0.4400258539	 -0
	-32.73660266	-0.6914671271	 -0	-42.05517356	-0.5020327684
	 -0	-35.24393074	-0.0014015082	-0.8775688862	 -0
	-50.57253358	-1.128039771	 -0	-53.14614518	-0.805075029
	 -0	-52.6724167	-0.006116526659	-1.104555705	 -0
	-54.03301606	-0.921926229	 -0	-51.84758792	-0.9561554063
	 -0	-53.9340402	-0.8453795226	 -0	-48.70230407
	-0.003014424401	-0.7897694252	 -0	-46.01957687	-0.9224681548
	 -0	-50.95889558	-0.9431586368	 -0	-53.71636451
	-0.004813183084	-1.027738405	 -0	-53.51003139	0.001401228658
	 -0	-16.90849999	-0.0290273817	 -0	-18.03703954
	-0.2472747548	 -0	-25.59517452	-0.1309828097	 -0
	-21.56339174	-0.0006044958263	-0.1487613566	 -0	-22.18426132
	-0.04255343698	 -0	-18.54172355	0.1784517864	 -0
	-11.21019597	0.2482376729	 -0	-8.784499139	0.1092203066
	 -0	-13.40137821	-0.0003361166731	0.1943200207	 -0
	-10.46376872	-0.0002349962838	0.1566282523	 -0	-11.80761583
	0.2145371332	 -0	-9.957244407	0.08586459503	 -0
	-14.25065762	0.5019173211	 -0	-3.369743835	0.5108464869
	 -0	-3.383820914	3.240627926e-05	0.5090162531	 -0
	-3.354722145	0.4999162289	 -0	-3.400797698	0.4683893728
	 -0	-3.557022087	-6.567939403e-05	0.4788384094	 -0
	-3.485311579	0.4585928124	 -0	-3.613751734	0.4670173617
	 -0	-3.536374314	0.4914345405	 -0	-3.397925493
	0.4889653355	 -0	-3.434141063	-1.615144959e-05	0.4771435566
	 -0	-3.462407855	0.4832649673	 -0	-3.420387596
	0.2908268211	 -0	-7.491848546	-0.0001986202308	0.3120197458
	 -0	-7.02303805	0.2667602104	 -0	-8.39343072
	0.3261420472	 -0	-6.468064868	0.4580595962	 -0
